,time,voltage
7060,2020-05-29 14:11:25.220900,-1.2660152999999994
7061,2020-05-29 14:11:25.221900,-1.1030003500000003
7062,2020-05-29 14:11:25.222800,-0.5736691
7063,2020-05-29 14:11:25.223800,0.16087855
7064,2020-05-29 14:11:25.224800,0.8259475
7065,2020-05-29 14:11:25.225700,1.23617445
7066,2020-05-29 14:11:25.226600,1.1689923
7067,2020-05-29 14:11:25.227500,0.726376
7068,2020-05-29 14:11:25.228400,0.0492135
7069,2020-05-29 14:11:25.229300,-0.6317333999999999
7070,2020-05-29 14:11:25.230200,-1.1246695500000001
7071,2020-05-29 14:11:25.231100,-1.2650234000000005
7072,2020-05-29 14:11:25.232100,-1.0117455500000005
7073,2020-05-29 14:11:25.233000,-0.4428909000000001
7074,2020-05-29 14:11:25.233900,0.30264395
7075,2020-05-29 14:11:25.234900,0.9284565499999999
7076,2020-05-29 14:11:25.235800,1.2484206
7077,2020-05-29 14:11:25.236700,1.15743285
7078,2020-05-29 14:11:25.237600,0.7060801999999999
7079,2020-05-29 14:11:25.238500,0.0309778
7080,2020-05-29 14:11:25.239400,-0.6452384999999996
7081,2020-05-29 14:11:25.240300,-1.1256996000000008
7082,2020-05-29 14:11:25.241200,-1.2633066500000005
7083,2020-05-29 14:11:25.242300,-1.0009490999999997
7084,2020-05-29 14:11:25.243300,-0.2773199000000002
7085,2020-05-29 14:11:25.244200,0.49888755
7086,2020-05-29 14:11:25.245200,1.0528637
7087,2020-05-29 14:11:25.246100,1.2634517
7088,2020-05-29 14:11:25.247100,1.0179946
7089,2020-05-29 14:11:25.248000,0.4215575
7090,2020-05-29 14:11:25.248900,-0.2854077000000004
7091,2020-05-29 14:11:25.249800,-0.9159890500000003
7092,2020-05-29 14:11:25.250800,-1.249534500000001
7093,2020-05-29 14:11:25.251700,-1.1670923500000008
7094,2020-05-29 14:11:25.252800,-0.7191732000000002
7095,2020-05-29 14:11:25.253800,0.1466486
7096,2020-05-29 14:11:25.254700,0.82987695
7097,2020-05-29 14:11:25.255600,1.21931215
7098,2020-05-29 14:11:25.256500,1.2010383
7099,2020-05-29 14:11:25.257400,0.80172225
7100,2020-05-29 14:11:25.258300,0.13791225
7101,2020-05-29 14:11:25.259200,-0.5595917500000009
7102,2020-05-29 14:11:25.260100,-1.0829334500000005
7103,2020-05-29 14:11:25.261000,-1.2669309000000002
7104,2020-05-29 14:11:25.262000,-1.0567244000000002
7105,2020-05-29 14:11:25.262900,-0.5175885999999998
7106,2020-05-29 14:11:25.263800,0.22313935
7107,2020-05-29 14:11:25.265200,0.86848475
7108,2020-05-29 14:11:25.266300,1.264291
7109,2020-05-29 14:11:25.267200,0.9291813999999999
7110,2020-05-29 14:11:25.268100,0.3069549
7111,2020-05-29 14:11:25.269000,-0.33607090000000106
7112,2020-05-29 14:11:25.269900,-0.8106568999999997
7113,2020-05-29 14:11:25.270800,-1.0347881500000007
7114,2020-05-29 14:11:25.271800,-0.9307912500000004
7115,2020-05-29 14:11:25.272800,-0.5192290499999999
7116,2020-05-29 14:11:25.273700,0.09434495
7117,2020-05-29 14:11:25.274600,0.6471003
7118,2020-05-29 14:11:25.275600,0.98278215
7119,2020-05-29 14:11:25.276800,0.99659245
7120,2020-05-29 14:11:25.277800,0.50064245
7121,2020-05-29 14:11:25.278700,-0.09843455000000034
7122,2020-05-29 14:11:25.279700,-0.6646568500000001
7123,2020-05-29 14:11:25.280600,-0.9944254499999996
7124,2020-05-29 14:11:25.281500,-0.9926323999999997
7125,2020-05-29 14:11:25.282500,-0.6733931999999996
7126,2020-05-29 14:11:25.283400,-0.07676535000000051
7127,2020-05-29 14:11:25.284400,0.5108285
7128,2020-05-29 14:11:25.285700,0.917889
7129,2020-05-29 14:11:25.286700,0.9591673
7130,2020-05-29 14:11:25.287600,0.5760649999999999
7131,2020-05-29 14:11:25.288500,0.0063329
7132,2020-05-29 14:11:25.289400,-0.5452473500000004
7133,2020-05-29 14:11:25.290300,-0.93941315
7134,2020-05-29 14:11:25.291200,-1.0302101500000003
7135,2020-05-29 14:11:25.292500,-0.8085968000000001
7136,2020-05-29 14:11:25.293500,-0.0939709999999998
7137,2020-05-29 14:11:25.294400,0.5447057
7138,2020-05-29 14:11:25.295300,0.9412368
7139,2020-05-29 14:11:25.296400,1.0247089999999999
7140,2020-05-29 14:11:25.297400,0.6996709999999999
7141,2020-05-29 14:11:25.298400,0.1414602
7142,2020-05-29 14:11:25.299400,-0.44281460000000017
7143,2020-05-29 14:11:25.300300,-0.9376582500000001
7144,2020-05-29 14:11:25.301200,-1.0279974500000009
7145,2020-05-29 14:11:25.302200,-0.7878432000000011
7146,2020-05-29 14:11:25.303100,-0.2681639000000011
7147,2020-05-29 14:11:25.304100,0.33427029999999996
7148,2020-05-29 14:11:25.305400,0.81835565
7149,2020-05-29 14:11:25.306400,1.0215044
7150,2020-05-29 14:11:25.307300,0.71184085
7151,2020-05-29 14:11:25.308200,0.18338705
7152,2020-05-29 14:11:25.309100,-0.39688199999999973
7153,2020-05-29 14:11:25.310000,-0.8417491500000001
7154,2020-05-29 14:11:25.310900,-1.0365812000000005
7155,2020-05-29 14:11:25.311800,-0.9080919999999999
7156,2020-05-29 14:11:25.312800,-0.4961101499999998
7157,2020-05-29 14:11:25.313700,0.1069726
7158,2020-05-29 14:11:25.314600,0.65087715
7159,2020-05-29 14:11:25.315500,0.98522375
7160,2020-05-29 14:11:25.316400,1.00460395
7161,2020-05-29 14:11:25.317300,0.69658085
7162,2020-05-29 14:11:25.318200,0.1765582
7163,2020-05-29 14:11:25.319100,-0.48790789999999973
7164,2020-05-29 14:11:25.320200,-1.0352078000000002
7165,2020-05-29 14:11:25.321100,-1.2673123999999998
7166,2020-05-29 14:11:25.322100,-1.03219395
7167,2020-05-29 14:11:25.323000,-0.43842734999999955
7168,2020-05-29 14:11:25.323900,0.31126585
7169,2020-05-29 14:11:25.325000,0.930097
7170,2020-05-29 14:11:25.327600,1.24723795
7171,2020-05-29 14:11:25.328600,0.0518077
7172,2020-05-29 14:11:25.329500,-0.7337846500000005
7173,2020-05-29 14:11:25.330400,-1.176782450000001
7174,2020-05-29 14:11:25.331300,-1.243049000000001
7175,2020-05-29 14:11:25.332600,-0.918659550000001
7176,2020-05-29 14:11:25.333500,-0.04899215000000012
7177,2020-05-29 14:11:25.334400,0.6731948999999999
7178,2020-05-29 14:11:25.335400,1.15010805
7179,2020-05-29 14:11:25.336300,1.25166335
7180,2020-05-29 14:11:25.337200,0.94669225
7181,2020-05-29 14:11:25.338100,0.34483785
7182,2020-05-29 14:11:25.339000,-0.3617840000000001
7183,2020-05-29 14:11:25.339900,-0.9539101500000005
7184,2020-05-29 14:11:25.340800,-1.2531969000000007
7185,2020-05-29 14:11:25.341800,-1.15290055
7186,2020-05-29 14:11:25.342800,-0.6401645499999997
7187,2020-05-29 14:11:25.343800,0.15397339999999998
7188,2020-05-29 14:11:25.344700,0.84284795
7189,2020-05-29 14:11:25.345600,1.22282195
7190,2020-05-29 14:11:25.346600,1.2050059
7191,2020-05-29 14:11:25.347600,0.78196055
7192,2020-05-29 14:11:25.348500,0.0367766
7193,2020-05-29 14:11:25.349400,-0.6872416500000007
7194,2020-05-29 14:11:25.350300,-1.1547698999999998
7195,2020-05-29 14:11:25.351200,-1.2580419500000009
7196,2020-05-29 14:11:25.352200,-0.96588925
7197,2020-05-29 14:11:25.353100,-0.33305705000000074
7198,2020-05-29 14:11:25.354100,0.40744199999999997
7199,2020-05-29 14:11:25.355000,1.00002595
7200,2020-05-29 14:11:25.355900,1.2629939
7201,2020-05-29 14:11:25.356800,1.1069604
7202,2020-05-29 14:11:25.357800,0.60318965
7203,2020-05-29 14:11:25.358900,-0.0921398
7204,2020-05-29 14:11:25.359900,-0.9360178000000001
7205,2020-05-29 14:11:25.360800,-1.2561344500000011
7206,2020-05-29 14:11:25.363300,-1.1462243
7207,2020-05-29 14:11:25.364400,-0.564513100000001
7208,2020-05-29 14:11:25.365300,1.1266839499999999
7209,2020-05-29 14:11:25.366200,1.2557835499999999
7210,2020-05-29 14:11:25.367100,0.9709175
7211,2020-05-29 14:11:25.368100,0.38695545
7212,2020-05-29 14:11:25.369100,-0.3369483500000001
7213,2020-05-29 14:11:25.370000,-0.8222926499999996
7214,2020-05-29 14:11:25.370900,-1.036199700000001
7215,2020-05-29 14:11:25.371800,-0.9095035500000002
7216,2020-05-29 14:11:25.372800,-0.49347780000000085
7217,2020-05-29 14:11:25.373800,0.10815525
7218,2020-05-29 14:11:25.374700,0.6780781
7219,2020-05-29 14:11:25.375600,0.9958676
7220,2020-05-29 14:11:25.376500,0.99178555
7221,2020-05-29 14:11:25.377900,0.6603002
7222,2020-05-29 14:11:25.378900,-0.20765800000000034
7223,2020-05-29 14:11:25.379800,-0.7470227000000005
7224,2020-05-29 14:11:25.380900,-1.0143015999999996
7225,2020-05-29 14:11:25.381800,-0.9233138499999995
7226,2020-05-29 14:11:25.382800,-0.4948130499999994
7227,2020-05-29 14:11:25.383800,0.1247505
7228,2020-05-29 14:11:25.384700,0.6768573
7229,2020-05-29 14:11:25.385600,0.998767
7230,2020-05-29 14:11:25.386700,0.9878561
7231,2020-05-29 14:11:25.388200,0.5910579499999999
7232,2020-05-29 14:11:25.389200,-0.39165545
7233,2020-05-29 14:11:25.390200,-0.8862320500000003
7234,2020-05-29 14:11:25.391100,-1.0386413
7235,2020-05-29 14:11:25.392000,-0.8555212999999995
7236,2020-05-29 14:11:25.393000,-0.40210854999999945
7237,2020-05-29 14:11:25.394100,0.247212
7238,2020-05-29 14:11:25.395000,0.8167152
7239,2020-05-29 14:11:25.395900,1.03275865
7240,2020-05-29 14:11:25.397000,0.8947319499999999
7241,2020-05-29 14:11:25.398000,0.3617383
7242,2020-05-29 14:11:25.399000,-0.2793036999999998
7243,2020-05-29 14:11:25.402700,-0.7848675000000007
7244,2020-05-29 14:11:25.403700,0.02201255
7245,2020-05-29 14:11:25.404600,0.64431535
7246,2020-05-29 14:11:25.405700,0.9836596
7247,2020-05-29 14:11:25.406700,0.9683996
7248,2020-05-29 14:11:25.407700,0.5411959
7249,2020-05-29 14:11:25.415200,-0.05868225000000038
7250,2020-05-29 14:11:25.416300,1.036154
7251,2020-05-29 14:11:25.417300,0.74793075
7252,2020-05-29 14:11:25.418200,0.2276029
7253,2020-05-29 14:11:25.419200,-0.44937640000000023
7254,2020-05-29 14:11:25.420100,-1.0417696000000003
7255,2020-05-29 14:11:25.421000,-1.2685332000000002
7256,2020-05-29 14:11:25.421900,-1.074197100000001
7257,2020-05-29 14:11:25.422900,-0.5331538000000009
7258,2020-05-29 14:11:25.423800,0.21077875
7259,2020-05-29 14:11:25.424800,0.85703975
7260,2020-05-29 14:11:25.425700,1.22953635
7261,2020-05-29 14:11:25.426700,1.16941195
7262,2020-05-29 14:11:25.428300,0.70619465
7263,2020-05-29 14:11:25.429400,-0.5404404500000002
7264,2020-05-29 14:11:25.430300,-1.1322995500000008
7265,2020-05-29 14:11:25.431200,-1.2592627499999995
7266,2020-05-29 14:11:25.432100,-0.9766857000000009
7267,2020-05-29 14:11:25.433100,-0.38490290000000016
7268,2020-05-29 14:11:25.434000,0.3597545
7269,2020-05-29 14:11:25.434900,0.9699255999999999
7270,2020-05-29 14:11:25.435900,1.25822515
7271,2020-05-29 14:11:25.436800,1.1275614
7272,2020-05-29 14:11:25.437700,0.64721475
7273,2020-05-29 14:11:25.438600,-0.04494825000000091
7274,2020-05-29 14:11:25.439500,-0.7152819000000008
7275,2020-05-29 14:11:25.440400,-1.16457445
7276,2020-05-29 14:11:25.441300,-1.2514801500000008
7277,2020-05-29 14:11:25.442400,-0.9325461500000003
7278,2020-05-29 14:11:25.443400,-0.17523049999999962
7279,2020-05-29 14:11:25.444500,0.61066705
7280,2020-05-29 14:11:25.445400,1.1659784499999999
7281,2020-05-29 14:11:25.446400,1.2401802
7282,2020-05-29 14:11:25.447300,0.8770685
7283,2020-05-29 14:11:25.448200,0.24396925
7284,2020-05-29 14:11:25.449300,-0.46314854999999966
7285,2020-05-29 14:11:25.450200,-1.090830500000001
7286,2020-05-29 14:11:25.451200,-1.2652904500000002
7287,2020-05-29 14:11:25.452300,-1.0089606
7288,2020-05-29 14:11:25.453300,-0.223604700000001
7289,2020-05-29 14:11:25.454500,0.5376861
7290,2020-05-29 14:11:25.455500,1.1560594499999999
7291,2020-05-29 14:11:25.456400,1.23609815
7292,2020-05-29 14:11:25.457300,0.8668061499999999
7293,2020-05-29 14:11:25.458200,0.23252425
7294,2020-05-29 14:11:25.459100,-0.47352535000000096
7295,2020-05-29 14:11:25.460200,-1.0224275499999997
7296,2020-05-29 14:11:25.462100,-1.2674649999999996
7297,2020-05-29 14:11:25.463200,-0.4035582499999997
7298,2020-05-29 14:11:25.464100,0.42281645
7299,2020-05-29 14:11:25.465000,1.0100594
7300,2020-05-29 14:11:25.465900,1.2657025499999999
7301,2020-05-29 14:11:25.466800,1.1033743
7302,2020-05-29 14:11:25.467700,0.5932324999999999
7303,2020-05-29 14:11:25.468700,-0.0814578000000008
7304,2020-05-29 14:11:25.469700,-0.6294825500000005
7305,2020-05-29 14:11:25.470700,-1.0038485000000001
7306,2020-05-29 14:11:25.472600,-0.9729088499999996
7307,2020-05-29 14:11:25.473600,-0.011910350000000847
7308,2020-05-29 14:11:25.474500,0.6017018
7309,2020-05-29 14:11:25.475500,0.9680944
7310,2020-05-29 14:11:25.478200,1.01040275
7311,2020-05-29 14:11:25.479300,-0.39142655000000026
7312,2020-05-29 14:11:25.480200,-0.9007672000000007
7313,2020-05-29 14:11:25.481100,-1.0359326499999995
7314,2020-05-29 14:11:25.482000,-0.8369040999999999
7315,2020-05-29 14:11:25.483000,-0.37452610000000064
7316,2020-05-29 14:11:25.483900,0.23633925
7317,2020-05-29 14:11:25.484900,0.75762085
7318,2020-05-29 14:11:25.485800,1.0215044
7319,2020-05-29 14:11:25.486700,0.9441362
7320,2020-05-29 14:11:25.487600,0.5708003
7321,2020-05-29 14:11:25.488500,0.0064091999999999994
7322,2020-05-29 14:11:25.489500,-0.5477270999999995
7323,2020-05-29 14:11:25.491500,-0.9648210499999994
7324,2020-05-29 14:11:25.497600,-0.6841896500000004
7325,2020-05-29 14:11:25.498500,0.048946449999999996
7326,2020-05-29 14:11:25.499600,-0.5598969500000006
7327,2020-05-29 14:11:25.500700,-0.9760752999999998
7328,2020-05-29 14:11:25.501900,-0.9685597500000007
7329,2020-05-29 14:11:25.502900,-0.4518943000000011
7330,2020-05-29 14:11:25.503800,0.17194204999999999
7331,2020-05-29 14:11:25.504700,0.7036004499999999
7332,2020-05-29 14:11:25.505600,1.00399355
7333,2020-05-29 14:11:25.506600,0.98072205
7334,2020-05-29 14:11:25.507500,0.614978
7335,2020-05-29 14:11:25.508400,0.0527233
7336,2020-05-29 14:11:25.509400,-0.5222429000000002
7337,2020-05-29 14:11:25.510300,-0.92453465
7338,2020-05-29 14:11:25.511300,-1.032880650000001
7339,2020-05-29 14:11:25.512300,-0.7720872500000002
7340,2020-05-29 14:11:25.513300,-0.20811579999999985
7341,2020-05-29 14:11:25.514300,0.45631214999999997
7342,2020-05-29 14:11:25.515200,0.89198515
7343,2020-05-29 14:11:25.516100,1.0329494
7344,2020-05-29 14:11:25.517000,0.8432676
7345,2020-05-29 14:11:25.519200,0.38733695
7346,2020-05-29 14:11:25.520200,-1.0605393999999997
7347,2020-05-29 14:11:25.521100,-1.266206050000001
7348,2020-05-29 14:11:25.522000,-1.0251743500000003
7349,2020-05-29 14:11:25.523000,-0.45837979999999945
7350,2020-05-29 14:11:25.524000,0.28913885
7351,2020-05-29 14:11:25.525000,0.93646805
7352,2020-05-29 14:11:25.526100,1.2603997
7353,2020-05-29 14:11:25.527000,1.0517192
7354,2020-05-29 14:11:25.528000,0.44593535
7355,2020-05-29 14:11:25.528900,-0.2912827999999994
7356,2020-05-29 14:11:25.529800,-0.9397946499999996
7357,2020-05-29 14:11:25.530800,-1.251289400000001
7358,2020-05-29 14:11:25.531800,-1.160263500000001
7359,2020-05-29 14:11:25.532800,-0.6298640500000001
7360,2020-05-29 14:11:25.533700,0.1415365
7361,2020-05-29 14:11:25.534600,0.8053846499999999
7362,2020-05-29 14:11:25.535500,1.2076764
7363,2020-05-29 14:11:25.536400,1.2228601
7364,2020-05-29 14:11:25.537300,0.8512791
7365,2020-05-29 14:11:25.538200,0.21787465
7366,2020-05-29 14:11:25.539100,-0.4871067500000006
7367,2020-05-29 14:11:25.540000,-1.0388701999999999
7368,2020-05-29 14:11:25.540900,-1.2657863999999996
7369,2020-05-29 14:11:25.541900,-1.1027714500000005
7370,2020-05-29 14:11:25.542800,-0.5790482499999996
7371,2020-05-29 14:11:25.543800,0.17484144999999998
7372,2020-05-29 14:11:25.544700,0.8371636
7373,2020-05-29 14:11:25.545600,1.21595495
7374,2020-05-29 14:11:25.546500,1.2058452
7375,2020-05-29 14:11:25.548200,0.8006158999999999
7376,2020-05-29 14:11:25.549300,-0.10308885000000068
7377,2020-05-29 14:11:25.550200,-1.0911357000000006
7378,2020-05-29 14:11:25.551300,-1.2698303000000006
7379,2020-05-29 14:11:25.553000,-0.9490651000000003
7380,2020-05-29 14:11:25.554100,0.31580569999999997
7381,2020-05-29 14:11:25.555000,0.99865255
7382,2020-05-29 14:11:25.555900,1.26333725
7383,2020-05-29 14:11:25.556800,1.118558
7384,2020-05-29 14:11:25.557700,0.61783925
7385,2020-05-29 14:11:25.558600,-0.06596889999999966
7386,2020-05-29 14:11:25.559500,-0.7329453499999996
7387,2020-05-29 14:11:25.560400,-1.1763627999999997
7388,2020-05-29 14:11:25.561400,-1.2420571000000002
7389,2020-05-29 14:11:25.562400,-0.9008053500000006
7390,2020-05-29 14:11:25.563400,-0.15577400000000097
7391,2020-05-29 14:11:25.564400,0.6178011
7392,2020-05-29 14:11:25.565400,1.1322157
7393,2020-05-29 14:11:25.566400,1.25097665
7394,2020-05-29 14:11:25.567300,0.9048417
7395,2020-05-29 14:11:25.568200,0.2514848
7396,2020-05-29 14:11:25.569100,-0.3713596500000005
7397,2020-05-29 14:11:25.570000,-0.8344625000000008
7398,2020-05-29 14:11:25.570900,-1.0352459500000002
7399,2020-05-29 14:11:25.571900,-0.9170572500000009
7400,2020-05-29 14:11:25.572900,-0.4723045500000005
7401,2020-05-29 14:11:25.574000,0.19933375
7402,2020-05-29 14:11:25.575100,0.7743687
7403,2020-05-29 14:11:25.576100,1.03497135
7404,2020-05-29 14:11:25.577000,0.8291521
7405,2020-05-29 14:11:25.578000,0.35704585
7406,2020-05-29 14:11:25.578900,-0.22375730000000082
7407,2020-05-29 14:11:25.579800,-0.731610100000001
7408,2020-05-29 14:11:25.580700,-1.0118981500000004
7409,2020-05-29 14:11:25.581600,-0.9770290500000005
7410,2020-05-29 14:11:25.582600,-0.635662850000001
7411,2020-05-29 14:11:25.583500,-0.036746000000000834
7412,2020-05-29 14:11:25.584400,0.53772425
7413,2020-05-29 14:11:25.585300,0.93242415
7414,2020-05-29 14:11:25.586200,1.02703615
7415,2020-05-29 14:11:25.587100,0.7896287
7416,2020-05-29 14:11:25.588000,0.30416994999999997
7417,2020-05-29 14:11:25.588900,-0.2762135499999996
7418,2020-05-29 14:11:25.589800,-0.7676236999999997
7419,2020-05-29 14:11:25.590700,-1.022961650000001
7420,2020-05-29 14:11:25.591600,-0.9580684999999995
7421,2020-05-29 14:11:25.592800,-0.5930111500000006
7422,2020-05-29 14:11:25.593700,0.0913311
7423,2020-05-29 14:11:25.594700,0.6408437
7424,2020-05-29 14:11:25.595700,0.99598205
7425,2020-05-29 14:11:25.596700,0.96530945
7426,2020-05-29 14:11:25.597800,0.5781251
7427,2020-05-29 14:11:25.598800,-0.13173950000000012
7428,2020-05-29 14:11:25.599700,-0.6892636000000003
7429,2020-05-29 14:11:25.600600,-1.0024369499999999
7430,2020-05-29 14:11:25.601500,-0.9824082000000001
7431,2020-05-29 14:11:25.602500,-0.6450095999999998
7432,2020-05-29 14:11:25.603500,-0.05818630000000091
7433,2020-05-29 14:11:25.604400,0.5301324
7434,2020-05-29 14:11:25.605300,0.9287999
7435,2020-05-29 14:11:25.606200,1.0273795
7436,2020-05-29 14:11:25.607100,0.79386335
7437,2020-05-29 14:11:25.608000,0.31271555
7438,2020-05-29 14:11:25.608900,-0.264959300000001
7439,2020-05-29 14:11:25.609800,-0.7609092999999998
7440,2020-05-29 14:11:25.610700,-1.0213975000000008
7441,2020-05-29 14:11:25.611600,-0.9619979500000007
7442,2020-05-29 14:11:25.612700,-0.605905850000001
7443,2020-05-29 14:11:25.613600,0.0201432
7444,2020-05-29 14:11:25.614900,0.58167305
7445,2020-05-29 14:11:25.616000,0.9638979
7446,2020-05-29 14:11:25.616900,0.89137475
7447,2020-05-29 14:11:25.617800,0.46981724999999996
7448,2020-05-29 14:11:25.618800,-0.15127230000000047
7449,2020-05-29 14:11:25.619700,-0.84342775
7450,2020-05-29 14:11:25.620600,-1.2266445000000008
7451,2020-05-29 14:11:25.621500,-1.2029914999999995
7452,2020-05-29 14:11:25.622600,-0.799478950000001
7453,2020-05-29 14:11:25.623500,-0.04216330000000035
7454,2020-05-29 14:11:25.624500,0.6871577999999999
7455,2020-05-29 14:11:25.625400,1.16719925
7456,2020-05-29 14:11:25.626300,1.244453
7457,2020-05-29 14:11:25.627200,0.91121275
7458,2020-05-29 14:11:25.628100,0.29180934999999997
7459,2020-05-29 14:11:25.629000,-0.4211072500000004
7460,2020-05-29 14:11:25.630000,-0.9945780499999994
7461,2020-05-29 14:11:25.630900,-1.2624673499999997
7462,2020-05-29 14:11:25.631900,-1.1349700499999997
7463,2020-05-29 14:11:25.632900,-0.5607743999999997
7464,2020-05-29 14:11:25.633800,0.1920471
7465,2020-05-29 14:11:25.634700,0.8411693499999999
7466,2020-05-29 14:11:25.635900,1.21893065
7467,2020-05-29 14:11:25.638500,1.10783785
7468,2020-05-29 14:11:25.639600,-0.5521143500000001
7469,2020-05-29 14:11:25.640500,-1.1881129999999995
7470,2020-05-29 14:11:25.641400,-1.2272549000000001
7471,2020-05-29 14:11:25.642400,-0.8660507000000006
7472,2020-05-29 14:11:25.643400,-0.1684397999999998
7473,2020-05-29 14:11:25.644400,0.5663367499999999
7474,2020-05-29 14:11:25.646900,1.1378618999999999
7475,2020-05-29 14:11:25.648000,0.55756225
7476,2020-05-29 14:11:25.648900,-0.28155455000000096
7477,2020-05-29 14:11:25.649800,-0.9141197000000005
7478,2020-05-29 14:11:25.650700,-1.2442697999999996
7479,2020-05-29 14:11:25.651600,-1.1826957
7480,2020-05-29 14:11:25.652600,-0.7473279000000002
7481,2020-05-29 14:11:25.653500,-0.014771599999999552
7482,2020-05-29 14:11:25.654400,0.6789174
7483,2020-05-29 14:11:25.655600,1.15293115
7484,2020-05-29 14:11:25.656700,1.20107645
7485,2020-05-29 14:11:25.657600,0.7083692
7486,2020-05-29 14:11:25.658500,0.0070196
7487,2020-05-29 14:11:25.659400,-0.6863641999999999
7488,2020-05-29 14:11:25.660300,-1.14954335
7489,2020-05-29 14:11:25.661200,-1.2552570000000003
7490,2020-05-29 14:11:25.662200,-0.9664614999999994
7491,2020-05-29 14:11:25.663200,-0.3279449500000009
7492,2020-05-29 14:11:25.664200,0.44982665
7493,2020-05-29 14:11:25.665400,1.0451574
7494,2020-05-29 14:11:25.666400,1.25074775
7495,2020-05-29 14:11:25.667300,0.8915273499999999
7496,2020-05-29 14:11:25.668200,0.26495175
7497,2020-05-29 14:11:25.669100,-0.37029144999999986
7498,2020-05-29 14:11:25.670000,-0.8322879499999996
7499,2020-05-29 14:11:25.670900,-1.0359326499999995
7500,2020-05-29 14:11:25.671900,-0.9161035000000002
7501,2020-05-29 14:11:25.672800,-0.4631866999999996
7502,2020-05-29 14:11:25.673800,0.1439781
7503,2020-05-29 14:11:25.674700,0.682885
7504,2020-05-29 14:11:25.676000,1.0055577
7505,2020-05-29 14:11:25.677000,0.88847535
7506,2020-05-29 14:11:25.677900,0.3736411
7507,2020-05-29 14:11:25.678900,-0.2184544499999994
7508,2020-05-29 14:11:25.679800,-0.7313430499999996
7509,2020-05-29 14:11:25.680700,-1.0108680999999997
7510,2020-05-29 14:11:25.681600,-0.9724510500000001
7511,2020-05-29 14:11:25.682600,-0.6292155000000008
7512,2020-05-29 14:11:25.683600,0.00385315
7513,2020-05-29 14:11:25.684500,0.57762915
7514,2020-05-29 14:11:25.685400,0.95615345
7515,2020-05-29 14:11:25.686300,1.01429405
7516,2020-05-29 14:11:25.687200,0.75105905
7517,2020-05-29 14:11:25.688100,0.25220965
7518,2020-05-29 14:11:25.689000,-0.31623290000000104
7519,2020-05-29 14:11:25.689900,-0.7984489000000004
7520,2020-05-29 14:11:25.690800,-1.029561600000001
7521,2020-05-29 14:11:25.691800,-0.9431136999999996
7522,2020-05-29 14:11:25.692700,-0.5390670499999999
7523,2020-05-29 14:11:25.693600,0.05341
7524,2020-05-29 14:11:25.694500,0.6126127
7525,2020-05-29 14:11:25.695500,0.9710700999999999
7526,2020-05-29 14:11:25.696400,1.0106316499999999
7527,2020-05-29 14:11:25.697400,0.7369053999999999
7528,2020-05-29 14:11:25.698300,0.1645028
7529,2020-05-29 14:11:25.699300,-0.4528099000000001
7530,2020-05-29 14:11:25.700200,-0.8975244500000006
7531,2020-05-29 14:11:25.701100,-1.0365812000000005
7532,2020-05-29 14:11:25.702000,-0.8480057500000004
7533,2020-05-29 14:11:25.702900,-0.3963479000000003
7534,2020-05-29 14:11:25.703900,0.20910014999999998
7535,2020-05-29 14:11:25.704800,0.7284361
7536,2020-05-29 14:11:25.705700,1.00956345
7537,2020-05-29 14:11:25.706600,0.9690863
7538,2020-05-29 14:11:25.707500,0.6244773499999999
7539,2020-05-29 14:11:25.708400,0.07855084999999999
7540,2020-05-29 14:11:25.709300,-0.48844200000000093
7541,2020-05-29 14:11:25.710200,-0.9003475500000011
7542,2020-05-29 14:11:25.711100,-1.037725700000001
7543,2020-05-29 14:11:25.712000,-0.8569328499999997
7544,2020-05-29 14:11:25.712900,-0.4128287000000004
7545,2020-05-29 14:11:25.713800,0.19574765
7546,2020-05-29 14:11:25.714800,0.7227899
7547,2020-05-29 14:11:25.715800,1.01658305
7548,2020-05-29 14:11:25.717200,0.9365062
7549,2020-05-29 14:11:25.718200,0.28868105
7550,2020-05-29 14:11:25.719100,-0.4326667000000004
7551,2020-05-29 14:11:25.720000,-1.0131571000000008
7552,2020-05-29 14:11:25.720900,-1.2649471000000005
7553,2020-05-29 14:11:25.721800,-1.115628000000001
7554,2020-05-29 14:11:25.722800,-0.6147185000000004
7555,2020-05-29 14:11:25.723700,0.11654824999999999
7556,2020-05-29 14:11:25.724600,0.7842114
7557,2020-05-29 14:11:25.725500,1.1982152
7558,2020-05-29 14:11:25.726600,1.2222496999999999
7559,2020-05-29 14:11:25.727600,0.7527758
7560,2020-05-29 14:11:25.728700,0.0040439
7561,2020-05-29 14:11:25.729600,-0.7969610500000002
7562,2020-05-29 14:11:25.730500,-1.2102018500000007
7563,2020-05-29 14:11:25.731400,-1.2243936499999997
7564,2020-05-29 14:11:25.732600,-0.8523930000000011
7565,2020-05-29 14:11:25.733600,0.01979985
7566,2020-05-29 14:11:25.734500,0.72130205
7567,2020-05-29 14:11:25.735400,1.171968
7568,2020-05-29 14:11:25.736300,1.2426218
7569,2020-05-29 14:11:25.737600,0.90190415
7570,2020-05-29 14:11:25.738600,0.01804495
7571,2020-05-29 14:11:25.740000,-0.7300841000000009
7572,2020-05-29 14:11:25.740900,-1.2673886999999997
7573,2020-05-29 14:11:25.741900,-1.099109050000001
7574,2020-05-29 14:11:25.742900,-0.5576079499999995
7575,2020-05-29 14:11:25.743900,0.19155115
