,time,voltage
6412,2020-05-29 14:10:53.244300,0.550123
6413,2020-05-29 14:10:53.245600,1.09402755
6414,2020-05-29 14:10:53.246600,1.19932155
6415,2020-05-29 14:10:53.247500,0.7699433
6416,2020-05-29 14:10:53.248400,0.0988848
6417,2020-05-29 14:10:53.249400,-0.6043035500000009
6418,2020-05-29 14:10:53.250300,-1.12482215
6419,2020-05-29 14:10:53.251200,-1.2641840999999996
6420,2020-05-29 14:10:53.252100,-1.0057941499999998
6421,2020-05-29 14:10:53.253200,-0.4024137500000009
6422,2020-05-29 14:10:53.254200,0.45043705
6423,2020-05-29 14:10:53.255100,1.04473775
6424,2020-05-29 14:10:53.256000,1.26684705
6425,2020-05-29 14:10:53.256900,1.07266355
6426,2020-05-29 14:10:53.257800,0.5360838
6427,2020-05-29 14:10:53.258700,-0.16771495000000058
6428,2020-05-29 14:10:53.259700,-0.8187446999999999
6429,2020-05-29 14:10:53.260700,-1.2235162000000006
6430,2020-05-29 14:10:53.261900,-1.18097895
6431,2020-05-29 14:10:53.262900,-0.7136414500000008
6432,2020-05-29 14:10:53.263800,0.178542
6433,2020-05-29 14:10:53.264700,0.84078785
6434,2020-05-29 14:10:53.265600,1.21557345
6435,2020-05-29 14:10:53.266500,1.2068371
6436,2020-05-29 14:10:53.267400,0.82377295
6437,2020-05-29 14:10:53.268400,0.1480983
6438,2020-05-29 14:10:53.269300,-0.49836100000000094
6439,2020-05-29 14:10:53.270200,-0.9125555500000004
6440,2020-05-29 14:10:53.271100,-1.0365812000000005
6441,2020-05-29 14:10:53.272000,-0.8386208499999999
6442,2020-05-29 14:10:53.273000,-0.3906635500000011
6443,2020-05-29 14:10:53.273900,0.2178365
6444,2020-05-29 14:10:53.274800,0.725613
6445,2020-05-29 14:10:53.275800,1.0121958
6446,2020-05-29 14:10:53.276700,0.9551997
6447,2020-05-29 14:10:53.277700,0.56442925
6448,2020-05-29 14:10:53.278600,-0.027971499999999594
6449,2020-05-29 14:10:53.279500,-0.600946350000001
6450,2020-05-29 14:10:53.280600,-0.9651644000000008
6451,2020-05-29 14:10:53.281600,-0.9935480000000005
6452,2020-05-29 14:10:53.282600,-0.6476038000000006
6453,2020-05-29 14:10:53.283500,-0.04216330000000035
6454,2020-05-29 14:10:53.284500,0.5418826
6455,2020-05-29 14:10:53.285500,0.9452807
6456,2020-05-29 14:10:53.286500,0.9982329
6457,2020-05-29 14:10:53.287400,0.68071045
6458,2020-05-29 14:10:53.288300,0.12089735
6459,2020-05-29 14:10:53.289300,-0.44800299999999993
6460,2020-05-29 14:10:53.290200,-0.8850112499999998
6461,2020-05-29 14:10:53.291100,-1.0365812000000005
6462,2020-05-29 14:10:53.292500,-0.8356451499999995
6463,2020-05-29 14:10:53.293500,-0.10221139999999984
6464,2020-05-29 14:10:53.294400,0.5299035
6465,2020-05-29 14:10:53.295700,0.93242415
6466,2020-05-29 14:10:53.296700,0.9671406499999999
6467,2020-05-29 14:10:53.297600,0.585984
6468,2020-05-29 14:10:53.298500,0.0086982
6469,2020-05-29 14:10:53.299500,-0.5693199999999994
6470,2020-05-29 14:10:53.300500,-0.9487980500000006
6471,2020-05-29 14:10:53.301400,-1.0157512999999998
6472,2020-05-29 14:10:53.302500,-0.7009375000000002
6473,2020-05-29 14:10:53.303400,-0.09500105000000048
6474,2020-05-29 14:10:53.304300,0.5015961999999999
6475,2020-05-29 14:10:53.305300,0.911785
6476,2020-05-29 14:10:53.306200,1.0305841
6477,2020-05-29 14:10:53.307100,0.80973375
6478,2020-05-29 14:10:53.308000,0.3457916
6479,2020-05-29 14:10:53.308900,-0.23878840000000068
6480,2020-05-29 14:10:53.309800,-0.7432840000000009
6481,2020-05-29 14:10:53.310700,-1.0159038999999996
6482,2020-05-29 14:10:53.311600,-0.9734811000000008
6483,2020-05-29 14:10:53.312600,-0.6274987500000009
6484,2020-05-29 14:10:53.313500,-0.016221299999999772
6485,2020-05-29 14:10:53.314400,0.5610339
6486,2020-05-29 14:10:53.315400,0.94119865
6487,2020-05-29 14:10:53.316500,1.0249379
6488,2020-05-29 14:10:53.317400,0.6766284
6489,2020-05-29 14:10:53.318400,0.12455975
6490,2020-05-29 14:10:53.319300,-0.561155900000001
6491,2020-05-29 14:10:53.320300,-1.1109355500000007
6492,2020-05-29 14:10:53.321300,-1.2637263
6493,2020-05-29 14:10:53.322400,-0.9355600000000006
6494,2020-05-29 14:10:53.323300,-0.2045678500000001
6495,2020-05-29 14:10:53.324300,0.53856355
6496,2020-05-29 14:10:53.325200,1.0809802499999999
6497,2020-05-29 14:10:53.326100,1.2643673
6498,2020-05-29 14:10:53.327000,1.0337124
6499,2020-05-29 14:10:53.328000,0.48339865
6500,2020-05-29 14:10:53.329000,-0.2587408500000006
6501,2020-05-29 14:10:53.330100,-0.9738626000000004
6502,2020-05-29 14:10:53.331300,-1.2685332000000002
6503,2020-05-29 14:10:53.332500,-0.9518119000000009
6504,2020-05-29 14:10:53.333500,-0.0872565999999999
6505,2020-05-29 14:10:53.334400,0.6617499
6506,2020-05-29 14:10:53.335300,1.1472468
6507,2020-05-29 14:10:53.336300,1.2552876
6508,2020-05-29 14:10:53.337200,0.94486105
6509,2020-05-29 14:10:53.338100,0.33835234999999997
6510,2020-05-29 14:10:53.339000,-0.3798289500000003
6511,2020-05-29 14:10:53.339900,-0.9663851999999995
6512,2020-05-29 14:10:53.340800,-1.256210750000001
6513,2020-05-29 14:10:53.341900,-1.1452323999999994
6514,2020-05-29 14:10:53.342800,-0.5895395000000008
6515,2020-05-29 14:10:53.343800,0.16797445
6516,2020-05-29 14:10:53.344700,0.82377295
6517,2020-05-29 14:10:53.345900,1.2131699999999999
6518,2020-05-29 14:10:53.346900,1.12996485
6519,2020-05-29 14:10:53.347900,0.56847315
6520,2020-05-29 14:10:53.348900,-0.23520230000000097
6521,2020-05-29 14:10:53.349800,-0.8884065999999997
6522,2020-05-29 14:10:53.350700,-1.2428964000000011
6523,2020-05-29 14:10:53.351600,-1.1739593500000005
6524,2020-05-29 14:10:53.352800,-0.7295118499999997
6525,2020-05-29 14:10:53.353900,0.1114743
6526,2020-05-29 14:10:53.354900,0.8864534
6527,2020-05-29 14:10:53.355800,1.25090035
6528,2020-05-29 14:10:53.356700,1.1509855
6529,2020-05-29 14:10:53.357600,0.6755601999999999
6530,2020-05-29 14:10:53.358600,-0.00553930000000058
6531,2020-05-29 14:10:53.359500,-0.7095212499999999
6532,2020-05-29 14:10:53.360400,-1.1649177999999996
6533,2020-05-29 14:10:53.361400,-1.249610800000001
6534,2020-05-29 14:10:53.362500,-0.8962273500000002
6535,2020-05-29 14:10:53.363400,-0.1370041999999998
6536,2020-05-29 14:10:53.364400,0.6098659
6537,2020-05-29 14:10:53.365300,1.1256538999999999
6538,2020-05-29 14:10:53.366200,1.25761475
6539,2020-05-29 14:10:53.367100,0.9880468499999999
6540,2020-05-29 14:10:53.368000,0.4052293
6541,2020-05-29 14:10:53.368900,-0.24149704999999955
6542,2020-05-29 14:10:53.369800,-0.7446192499999995
6543,2020-05-29 14:10:53.370700,-1.0165906000000007
6544,2020-05-29 14:10:53.371600,-0.9703909500000005
6545,2020-05-29 14:10:53.372600,-0.6288721499999994
6546,2020-05-29 14:10:53.373500,-0.02923045000000002
6547,2020-05-29 14:10:53.374500,0.55473915
6548,2020-05-29 14:10:53.375500,0.9462726
6549,2020-05-29 14:10:53.376600,1.0228015
6550,2020-05-29 14:10:53.377500,0.6384784
6551,2020-05-29 14:10:53.378400,0.0853034
6552,2020-05-29 14:10:53.379300,-0.48466514999999966
6553,2020-05-29 14:10:53.380200,-0.8988597000000009
6554,2020-05-29 14:10:53.381100,-1.03547485
6555,2020-05-29 14:10:53.382300,-0.8502947499999998
6556,2020-05-29 14:10:53.383500,-0.2146775999999999
6557,2020-05-29 14:10:53.384500,0.54962705
6558,2020-05-29 14:10:53.385400,0.9552378499999999
6559,2020-05-29 14:10:53.386300,1.017842
6560,2020-05-29 14:10:53.387300,0.7518602
6561,2020-05-29 14:10:53.388200,0.2358433
6562,2020-05-29 14:10:53.389100,-0.3515598000000004
6563,2020-05-29 14:10:53.390000,-0.8175620499999994
6564,2020-05-29 14:10:53.390900,-1.0316217000000005
6565,2020-05-29 14:10:53.392100,-0.9287311500000008
6566,2020-05-29 14:10:53.393100,-0.36727759999999954
6567,2020-05-29 14:10:53.394000,0.29791334999999997
6568,2020-05-29 14:10:53.395000,0.8016459499999999
6569,2020-05-29 14:10:53.395900,1.0296684999999999
6570,2020-05-29 14:10:53.396900,0.9190335
6571,2020-05-29 14:10:53.397800,0.468482
6572,2020-05-29 14:10:53.398700,-0.12483435000000043
6573,2020-05-29 14:10:53.399600,-0.6585909999999995
6574,2020-05-29 14:10:53.400700,-0.9927849999999996
6575,2020-05-29 14:10:53.401600,-0.9769146000000006
6576,2020-05-29 14:10:53.402700,-0.619143900000001
6577,2020-05-29 14:10:53.403600,0.04383435
6578,2020-05-29 14:10:53.404600,0.61791555
6579,2020-05-29 14:10:53.405500,0.97194755
6580,2020-05-29 14:10:53.406400,1.0105172
6581,2020-05-29 14:10:53.407300,0.72740605
6582,2020-05-29 14:10:53.408200,0.2189047
6583,2020-05-29 14:10:53.409100,-0.36090655000000105
6584,2020-05-29 14:10:53.410000,-0.8248487000000004
6585,2020-05-29 14:10:53.410900,-1.0350170500000004
6586,2020-05-29 14:10:53.411800,-0.9221312000000008
6587,2020-05-29 14:10:53.412800,-0.5172834000000002
6588,2020-05-29 14:10:53.413900,0.08629529999999999
6589,2020-05-29 14:10:53.415000,0.75823125
6590,2020-05-29 14:10:53.416100,1.0265783499999999
6591,2020-05-29 14:10:53.417400,0.85360625
6592,2020-05-29 14:10:53.418400,0.150311
6593,2020-05-29 14:10:53.419400,-0.6225392500000009
6594,2020-05-29 14:10:53.420300,-1.1419133499999994
6595,2020-05-29 14:10:53.421200,-1.25720265
6596,2020-05-29 14:10:53.422300,-0.9674534000000001
6597,2020-05-29 14:10:53.423300,-0.29269434999999966
6598,2020-05-29 14:10:53.424300,0.5154828
6599,2020-05-29 14:10:53.425200,1.07968315
6600,2020-05-29 14:10:53.426100,1.2646724999999999
6601,2020-05-29 14:10:53.427300,1.02856215
6602,2020-05-29 14:10:53.428200,0.28555274999999997
6603,2020-05-29 14:10:53.429200,-0.4532676999999996
6604,2020-05-29 14:10:53.430300,-1.0363904500000007
6605,2020-05-29 14:10:53.431200,-1.26551935
6606,2020-05-29 14:10:53.432200,-0.9990416
6607,2020-05-29 14:10:53.433400,-0.3295854000000009
6608,2020-05-29 14:10:53.434400,0.61669475
6609,2020-05-29 14:10:53.435300,1.1317579
6610,2020-05-29 14:10:53.436300,1.25547835
6611,2020-05-29 14:10:53.437300,0.9610748
6612,2020-05-29 14:10:53.438400,0.23962015
6613,2020-05-29 14:10:53.439300,-0.5602784500000002
6614,2020-05-29 14:10:53.440200,-1.0921657499999995
6615,2020-05-29 14:10:53.441100,-1.2641077999999997
6616,2020-05-29 14:10:53.442100,-1.0166669000000006
6617,2020-05-29 14:10:53.443200,-0.44384465000000084
6618,2020-05-29 14:10:53.444200,0.46058495
6619,2020-05-29 14:10:53.445100,1.0649954
6620,2020-05-29 14:10:53.446200,1.26478695
6621,2020-05-29 14:10:53.447200,1.00872415
6622,2020-05-29 14:10:53.448100,0.34216735
6623,2020-05-29 14:10:53.449100,-0.40817440000000005
6624,2020-05-29 14:10:53.450000,-0.9982786000000008
6625,2020-05-29 14:10:53.450900,-1.2639170499999999
6626,2020-05-29 14:10:53.451900,-1.1164673
6627,2020-05-29 14:10:53.452800,-0.5911036500000009
6628,2020-05-29 14:10:53.453700,0.1444359
6629,2020-05-29 14:10:53.454700,0.8063384
6630,2020-05-29 14:10:53.455600,1.21168215
6631,2020-05-29 14:10:53.456500,1.204777
6632,2020-05-29 14:10:53.457400,0.8297625
6633,2020-05-29 14:10:53.458300,0.1661814
6634,2020-05-29 14:10:53.459200,-0.5274694499999999
6635,2020-05-29 14:10:53.460100,-1.0653462999999999
6636,2020-05-29 14:10:53.461000,-1.269563250000001
6637,2020-05-29 14:10:53.461900,-1.0698480000000004
6638,2020-05-29 14:10:53.462900,-0.5375791999999997
6639,2020-05-29 14:10:53.463900,0.21054984999999998
6640,2020-05-29 14:10:53.464900,0.91548555
6641,2020-05-29 14:10:53.465800,1.2457501
6642,2020-05-29 14:10:53.466700,1.15995075
6643,2020-05-29 14:10:53.467600,0.6928421499999999
6644,2020-05-29 14:10:53.468500,-0.002983249999999771
6645,2020-05-29 14:10:53.469400,-0.5632923000000005
6646,2020-05-29 14:10:53.470300,-0.9470050000000008
6647,2020-05-29 14:10:53.471200,-1.03051535
6648,2020-05-29 14:10:53.472300,-0.7843715499999995
6649,2020-05-29 14:10:53.473300,-0.20491119999999974
6650,2020-05-29 14:10:53.474200,0.41800955
6651,2020-05-29 14:10:53.475200,0.87565695
6652,2020-05-29 14:10:53.476100,1.0352384
6653,2020-05-29 14:10:53.477100,0.84544215
6654,2020-05-29 14:10:53.478000,0.3590678
6655,2020-05-29 14:10:53.478900,-0.21490649999999967
6656,2020-05-29 14:10:53.479800,-0.7291685000000001
6657,2020-05-29 14:10:53.480700,-1.0098762000000008
6658,2020-05-29 14:10:53.481600,-0.9755793500000003
6659,2020-05-29 14:10:53.482600,-0.6395541500000004
6660,2020-05-29 14:10:53.483900,-0.034571449999999615
6661,2020-05-29 14:10:53.484900,0.72504075
6662,2020-05-29 14:10:53.485800,1.0199784
6663,2020-05-29 14:10:53.486700,0.9474171
6664,2020-05-29 14:10:53.487700,0.57137255
6665,2020-05-29 14:10:53.488600,-0.07142435000000091
6666,2020-05-29 14:10:53.489600,-0.6241415500000009
6667,2020-05-29 14:10:53.490500,-0.9773342500000002
6668,2020-05-29 14:10:53.491600,-1.0166669000000006
6669,2020-05-29 14:10:53.492600,-0.6191820500000009
6670,2020-05-29 14:10:53.493600,0.0034335
6671,2020-05-29 14:10:53.494500,0.5779343499999999
6672,2020-05-29 14:10:53.495400,0.9561915999999999
6673,2020-05-29 14:10:53.496400,1.0166212
6674,2020-05-29 14:10:53.497300,0.7472822
6675,2020-05-29 14:10:53.498300,0.17713045
6676,2020-05-29 14:10:53.499200,-0.41763560000000055
6677,2020-05-29 14:10:53.500100,-0.8688737999999994
6678,2020-05-29 14:10:53.501000,-1.0400528500000004
6679,2020-05-29 14:10:53.501900,-0.8768852999999996
6680,2020-05-29 14:10:53.502900,-0.4525047000000004
6681,2020-05-29 14:10:53.504200,0.154889
6682,2020-05-29 14:10:53.505200,0.8574975499999999
6683,2020-05-29 14:10:53.506100,1.03321645
6684,2020-05-29 14:10:53.507000,0.83895665
6685,2020-05-29 14:10:53.508000,0.3629591
6686,2020-05-29 14:10:53.508900,-0.23314219999999963
6687,2020-05-29 14:10:53.509800,-0.7391638
6688,2020-05-29 14:10:53.510700,-1.0166287500000006
6689,2020-05-29 14:10:53.511600,-0.9734429500000008
6690,2020-05-29 14:10:53.512600,-0.6254386499999995
6691,2020-05-29 14:10:53.513500,-0.026598100000001068
6692,2020-05-29 14:10:53.514500,0.5522594
6693,2020-05-29 14:10:53.515400,0.9532159
6694,2020-05-29 14:10:53.516400,1.0170408499999999
6695,2020-05-29 14:10:53.517300,0.7425516
6696,2020-05-29 14:10:53.518200,0.21901915
6697,2020-05-29 14:10:53.519200,-0.4279742500000001
6698,2020-05-29 14:10:53.520200,-1.0034670000000006
6699,2020-05-29 14:10:53.521200,-1.2639170499999999
6700,2020-05-29 14:10:53.522100,-1.0007202
6701,2020-05-29 14:10:53.523100,-0.3988276499999994
6702,2020-05-29 14:10:53.524000,0.34842395
6703,2020-05-29 14:10:53.525000,0.9611510999999999
6704,2020-05-29 14:10:53.526000,1.26211645
6705,2020-05-29 14:10:53.526900,1.08998365
6706,2020-05-29 14:10:53.527800,0.56984655
6707,2020-05-29 14:10:53.528700,-0.12128640000000068
6708,2020-05-29 14:10:53.529600,-0.7808235999999997
6709,2020-05-29 14:10:53.531300,-1.1945603499999997
6710,2020-05-29 14:10:53.532500,-0.9363611499999998
6711,2020-05-29 14:10:53.533500,-0.0830219500000009
6712,2020-05-29 14:10:53.534400,0.6519834999999999
6713,2020-05-29 14:10:53.535400,1.14224915
6714,2020-05-29 14:10:53.536400,1.252846
6715,2020-05-29 14:10:53.537500,0.8775644499999999
6716,2020-05-29 14:10:53.538500,0.11204655
6717,2020-05-29 14:10:53.539400,-0.6495113000000003
6718,2020-05-29 14:10:53.540300,-1.135504150000001
6719,2020-05-29 14:10:53.541200,-1.262810700000001
6720,2020-05-29 14:10:53.542200,-0.9868717500000006
6721,2020-05-29 14:10:53.543200,-0.3737249499999997
6722,2020-05-29 14:10:53.544100,0.41018879999999996
6723,2020-05-29 14:10:53.545100,1.0105172
6724,2020-05-29 14:10:53.546100,1.26432915
6725,2020-05-29 14:10:53.547100,1.0518718
6726,2020-05-29 14:10:53.548100,0.39321205
6727,2020-05-29 14:10:53.549000,-0.36395854999999955
6728,2020-05-29 14:10:53.549900,-0.9672245000000004
6729,2020-05-29 14:10:53.551100,-1.2584616000000004
6730,2020-05-29 14:10:53.552100,-1.029599750000001
6731,2020-05-29 14:10:53.553100,-0.4090518500000009
6732,2020-05-29 14:10:53.554000,0.3557869
6733,2020-05-29 14:10:53.555000,0.98240065
6734,2020-05-29 14:10:53.555900,1.2585685
6735,2020-05-29 14:10:53.556900,1.1237464
6736,2020-05-29 14:10:53.557900,0.5775146999999999
6737,2020-05-29 14:10:53.558900,-0.23321849999999955
6738,2020-05-29 14:10:53.559900,-0.9338432500000007
6739,2020-05-29 14:10:53.560800,-1.2547610500000008
6740,2020-05-29 14:10:53.561800,-1.1510693500000002
6741,2020-05-29 14:10:53.562700,-0.6496639000000002
6742,2020-05-29 14:10:53.563600,0.08564675
6743,2020-05-29 14:10:53.564600,0.7597572499999999
6744,2020-05-29 14:10:53.565600,1.18963145
6745,2020-05-29 14:10:53.566500,1.21282665
6746,2020-05-29 14:10:53.567400,0.8112216
6747,2020-05-29 14:10:53.568300,0.1508451
6748,2020-05-29 14:10:53.569300,-0.4534584499999994
6749,2020-05-29 14:10:53.570200,-0.8866898499999998
6750,2020-05-29 14:10:53.571100,-1.03867945
6751,2020-05-29 14:10:53.572000,-0.8641813500000008
6752,2020-05-29 14:10:53.573000,-0.4176737500000005
6753,2020-05-29 14:10:53.574000,0.25655875
6754,2020-05-29 14:10:53.574900,0.7776495999999999
6755,2020-05-29 14:10:53.575800,1.0251286499999999
6756,2020-05-29 14:10:53.576700,0.9335304999999999
6757,2020-05-29 14:10:53.577600,0.54947445
6758,2020-05-29 14:10:53.578500,-0.010880300000000176
6759,2020-05-29 14:10:53.579400,-0.5613848000000008
6760,2020-05-29 14:10:53.580400,-0.94109175
6761,2020-05-29 14:10:53.581500,-1.027921150000001
6762,2020-05-29 14:10:53.582500,-0.6920485500000009
6763,2020-05-29 14:10:53.583500,-0.07424744999999966
6764,2020-05-29 14:10:53.584400,0.5147961
6765,2020-05-29 14:10:53.585600,0.92311555
6766,2020-05-29 14:10:53.586500,0.9984618
6767,2020-05-29 14:10:53.587500,0.6509534499999999
6768,2020-05-29 14:10:53.588400,0.1053703
6769,2020-05-29 14:10:53.589300,-0.47104560000000006
6770,2020-05-29 14:10:53.590200,-0.9000804999999996
6771,2020-05-29 14:10:53.591100,-1.0369245500000002
6772,2020-05-29 14:10:53.592100,-0.8380104500000005
6773,2020-05-29 14:10:53.593000,-0.3689561999999995
6774,2020-05-29 14:10:53.594000,0.25877145
6775,2020-05-29 14:10:53.595200,0.7694854999999999
6776,2020-05-29 14:10:53.596300,1.0335979499999999
6777,2020-05-29 14:10:53.597500,0.78867495
6778,2020-05-29 14:10:53.598500,0.0904918
6779,2020-05-29 14:10:53.599600,-0.5293769499999996
6780,2020-05-29 14:10:53.600600,-0.9702765000000007
6781,2020-05-29 14:10:53.601900,-0.9869480500000005
6782,2020-05-29 14:10:53.603000,-0.5808794499999994
6783,2020-05-29 14:10:53.604200,0.22985375
6784,2020-05-29 14:10:53.605300,0.87954825
6785,2020-05-29 14:10:53.606300,1.03275865
6786,2020-05-29 14:10:53.607200,0.77646695
6787,2020-05-29 14:10:53.608200,0.2504929
6788,2020-05-29 14:10:53.609100,-0.33996220000000044
6789,2020-05-29 14:10:53.610000,-0.830990850000001
6790,2020-05-29 14:10:53.610900,-1.0362760000000009
6791,2020-05-29 14:10:53.611800,-0.9017972499999996
6792,2020-05-29 14:10:53.612800,-0.4931725999999994
6793,2020-05-29 14:10:53.613700,0.1117032
6794,2020-05-29 14:10:53.614600,0.6620169499999999
6795,2020-05-29 14:10:53.615600,0.98568155
6796,2020-05-29 14:10:53.616600,0.9957912999999999
6797,2020-05-29 14:10:53.617500,0.61493985
6798,2020-05-29 14:10:53.618400,0.058751
6799,2020-05-29 14:10:53.619300,-0.6136121499999998
6800,2020-05-29 14:10:53.620200,-1.112194500000001
6801,2020-05-29 14:10:53.621100,-1.2647182000000008
6802,2020-05-29 14:10:53.622000,-1.0219316000000003
6803,2020-05-29 14:10:53.623000,-0.46665834999999944
6804,2020-05-29 14:10:53.623900,0.27422219999999997
6805,2020-05-29 14:10:53.624800,0.9076647999999999
6806,2020-05-29 14:10:53.625700,1.2391883
6807,2020-05-29 14:10:53.626800,1.1734177
6808,2020-05-29 14:10:53.627700,0.65789675
6809,2020-05-29 14:10:53.628600,-0.058873000000000175
6810,2020-05-29 14:10:53.629500,-0.7331742500000011
6811,2020-05-29 14:10:53.630400,-1.1789188500000005
6812,2020-05-29 14:10:53.631300,-1.2440790499999999
6813,2020-05-29 14:10:53.632300,-0.92453465
6814,2020-05-29 14:10:53.633300,-0.2539339500000004
6815,2020-05-29 14:10:53.634200,0.48957895
6816,2020-05-29 14:10:53.635100,1.0507654499999999
6817,2020-05-29 14:10:53.636000,1.2647488
6818,2020-05-29 14:10:53.636900,1.0812473
6819,2020-05-29 14:10:53.637800,0.54619355
6820,2020-05-29 14:10:53.638800,-0.1386446499999998
6821,2020-05-29 14:10:53.639700,-0.8315631000000003
6822,2020-05-29 14:10:53.640600,-1.221532400000001
6823,2020-05-29 14:10:53.641500,-1.2023811000000002
6824,2020-05-29 14:10:53.642600,-0.7944431500000011
6825,2020-05-29 14:10:53.643600,0.0014497
6826,2020-05-29 14:10:53.644500,0.7072246999999999
6827,2020-05-29 14:10:53.645400,1.1624686499999999
6828,2020-05-29 14:10:53.646400,1.24601715
6829,2020-05-29 14:10:53.647500,0.9008359499999999
6830,2020-05-29 14:10:53.648400,0.13798855
6831,2020-05-29 14:10:53.649400,-0.6147948000000003
6832,2020-05-29 14:10:53.650300,-1.1330244
6833,2020-05-29 14:10:53.651200,-1.2597205500000008
6834,2020-05-29 14:10:53.652100,-0.9921364500000003
6835,2020-05-29 14:10:53.653100,-0.4111501000000004
6836,2020-05-29 14:10:53.654000,0.34895804999999996
6837,2020-05-29 14:10:53.654900,0.96965855
6838,2020-05-29 14:10:53.655800,1.25303675
6839,2020-05-29 14:10:53.656800,1.13751855
6840,2020-05-29 14:10:53.657700,0.6492367
6841,2020-05-29 14:10:53.658600,-0.030756450000000157
6842,2020-05-29 14:10:53.659600,-0.7208136500000002
6843,2020-05-29 14:10:53.660500,-1.1862436499999998
6844,2020-05-29 14:10:53.661500,-1.2261866999999995
6845,2020-05-29 14:10:53.662500,-0.8344625000000008
6846,2020-05-29 14:10:53.663500,-0.0986634500000001
6847,2020-05-29 14:10:53.664400,0.6312299
6848,2020-05-29 14:10:53.665300,1.12920185
6849,2020-05-29 14:10:53.666300,1.2557454
6850,2020-05-29 14:10:53.667300,0.9773267
6851,2020-05-29 14:10:53.668200,0.2755956
6852,2020-05-29 14:10:53.669100,-0.3820416499999997
6853,2020-05-29 14:10:53.670000,-0.840833550000001
6854,2020-05-29 14:10:53.670900,-1.0367338000000004
6855,2020-05-29 14:10:53.671900,-0.9068330499999995
6856,2020-05-29 14:10:53.672800,-0.48237615000000034
6857,2020-05-29 14:10:53.673700,0.12192739999999999
6858,2020-05-29 14:10:53.675000,0.6680065
6859,2020-05-29 14:10:53.675900,1.02291595
6860,2020-05-29 14:10:53.676900,0.9073595999999999
6861,2020-05-29 14:10:53.677800,0.47214439999999996
6862,2020-05-29 14:10:53.678700,-0.11781475000000086
6863,2020-05-29 14:10:53.679700,-0.6653817000000011
6864,2020-05-29 14:10:53.680600,-0.9938913500000002
6865,2020-05-29 14:10:53.681500,-0.994768800000001
6866,2020-05-29 14:10:53.682600,-0.6899884499999995
6867,2020-05-29 14:10:53.684000,-0.034151800000000065
6868,2020-05-29 14:10:53.686200,0.7695618
6869,2020-05-29 14:10:53.687300,0.79966215
6870,2020-05-29 14:10:53.688300,0.18350149999999998
6871,2020-05-29 14:10:53.689200,-0.4394574000000002
6872,2020-05-29 14:10:53.691600,-0.8793650500000005
6873,2020-05-29 14:10:53.692700,-0.6554627000000011
6874,2020-05-29 14:10:53.693600,0.0249501
6875,2020-05-29 14:10:53.694500,0.6034567
6876,2020-05-29 14:10:53.695400,0.9653857499999999
6877,2020-05-29 14:10:53.696400,1.01650675
6878,2020-05-29 14:10:53.697300,0.74022445
6879,2020-05-29 14:10:53.698300,0.196091
6880,2020-05-29 14:10:53.699300,-0.44983419999999974
6881,2020-05-29 14:10:53.700200,-0.8902759499999995
6882,2020-05-29 14:10:53.701100,-1.0359707999999994
6883,2020-05-29 14:10:53.702000,-0.8490358000000011
6884,2020-05-29 14:10:53.703000,-0.390739850000001
6885,2020-05-29 14:10:53.703900,0.2369878
6886,2020-05-29 14:10:53.704800,0.7643734
6887,2020-05-29 14:10:53.705800,1.01887205
6888,2020-05-29 14:10:53.706700,0.95149915
6889,2020-05-29 14:10:53.708000,0.58525915
6890,2020-05-29 14:10:53.709100,-0.21967524999999988
6891,2020-05-29 14:10:53.710900,-0.8341954500000011
6892,2020-05-29 14:10:53.713200,-0.9223219500000006
6893,2020-05-29 14:10:53.714200,0.3635695
6894,2020-05-29 14:10:53.715500,0.8708882
6895,2020-05-29 14:10:53.716600,1.0034976
6896,2020-05-29 14:10:53.719000,0.6462991499999999
6897,2020-05-29 14:10:53.721800,-0.9698568500000011
6898,2020-05-29 14:10:53.723000,-0.6464211500000001
6899,2020-05-29 14:10:53.723900,0.2855146
6900,2020-05-29 14:10:53.724900,0.93120335
6901,2020-05-29 14:10:53.725800,1.24777205
6902,2020-05-29 14:10:53.726700,1.1576999
6903,2020-05-29 14:10:53.727900,0.71107785
6904,2020-05-29 14:10:53.728900,-0.24973744999999958
6905,2020-05-29 14:10:53.729900,-0.938459400000001
6906,2020-05-29 14:10:53.730800,-1.2531587500000008
6907,2020-05-29 14:10:53.731900,-1.1592716000000003
6908,2020-05-29 14:10:53.732800,-0.5967498500000001
6909,2020-05-29 14:10:53.733800,0.1609167
6910,2020-05-29 14:10:53.734900,0.8355613
6911,2020-05-29 14:10:53.735800,1.2548298
6912,2020-05-29 14:10:53.736800,1.13736595
6913,2020-05-29 14:10:53.737700,0.6384021
6914,2020-05-29 14:10:53.738600,-0.07523935000000037
6915,2020-05-29 14:10:53.739500,-0.7435510500000007
6916,2020-05-29 14:10:53.740500,-1.1806356000000005
6917,2020-05-29 14:10:53.741400,-1.2365635000000008
6918,2020-05-29 14:10:53.742500,-0.8721546999999994
6919,2020-05-29 14:10:53.743500,-0.10163915000000046
6920,2020-05-29 14:10:53.744400,0.6503812
6921,2020-05-29 14:10:53.745300,1.14606415
6922,2020-05-29 14:10:53.746300,1.2529223
6923,2020-05-29 14:10:53.747200,0.9471119
6924,2020-05-29 14:10:53.749100,0.3323628
6925,2020-05-29 14:10:53.750100,-0.9985838000000005
6926,2020-05-29 14:10:53.751100,-1.2692580499999995
