,time,voltage
5304,2020-05-29 14:10:32.122400,-0.9050018499999997
5305,2020-05-29 14:10:32.123300,-0.19815864999999988
5306,2020-05-29 14:10:32.124700,0.5411959
5307,2020-05-29 14:10:32.126500,1.1746385
5308,2020-05-29 14:10:32.128700,0.8360953999999999
5309,2020-05-29 14:10:32.130000,-0.8018824000000002
5310,2020-05-29 14:10:32.131000,-1.2635355500000003
5311,2020-05-29 14:10:32.132000,-1.1042593000000007
5312,2020-05-29 14:10:32.133000,-0.4715796999999995
5313,2020-05-29 14:10:32.134000,0.3106173
5314,2020-05-29 14:10:32.134900,0.9403212
5315,2020-05-29 14:10:32.135800,1.25013735
5316,2020-05-29 14:10:32.136700,1.1534271
5317,2020-05-29 14:10:32.137700,0.664573
5318,2020-05-29 14:10:32.139000,-0.07985550000000075
5319,2020-05-29 14:10:32.140000,-0.9532234499999994
5320,2020-05-29 14:10:32.140900,-1.262887000000001
5321,2020-05-29 14:10:32.141900,-1.1075020500000008
5322,2020-05-29 14:10:32.142800,-0.5865256500000005
5323,2020-05-29 14:10:32.143900,0.1547364
5324,2020-05-29 14:10:32.144800,0.88519445
5325,2020-05-29 14:10:32.145700,1.2346865999999999
5326,2020-05-29 14:10:32.146600,1.1821158999999999
5327,2020-05-29 14:10:32.147500,0.7557515
5328,2020-05-29 14:10:32.148400,0.0916363
5329,2020-05-29 14:10:32.149300,-0.5903406499999999
5330,2020-05-29 14:10:32.150200,-1.1025044000000008
5331,2020-05-29 14:10:32.151100,-1.2682280000000006
5332,2020-05-29 14:10:32.152100,-1.0382216500000006
5333,2020-05-29 14:10:32.153100,-0.44319609999999976
5334,2020-05-29 14:10:32.154100,0.36727005
5335,2020-05-29 14:10:32.155000,0.9988433
5336,2020-05-29 14:10:32.156000,1.26348985
5337,2020-05-29 14:10:32.156900,1.1003223
5338,2020-05-29 14:10:32.157800,0.5882729999999999
5339,2020-05-29 14:10:32.158700,-0.10480560000000061
5340,2020-05-29 14:10:32.159600,-0.7797554000000009
5341,2020-05-29 14:10:32.160500,-1.1984898000000008
5342,2020-05-29 14:10:32.161400,-1.23560975
5343,2020-05-29 14:10:32.162900,-0.8845534500000003
5344,2020-05-29 14:10:32.164000,0.1857142
5345,2020-05-29 14:10:32.165000,0.9555812
5346,2020-05-29 14:10:32.166000,1.2557835499999999
5347,2020-05-29 14:10:32.167000,1.0642324
5348,2020-05-29 14:10:32.168000,0.4899986
5349,2020-05-29 14:10:32.168900,-0.22867865000000087
5350,2020-05-29 14:10:32.169800,-0.7556064500000002
5351,2020-05-29 14:10:32.170800,-1.0207870999999997
5352,2020-05-29 14:10:32.171800,-0.9576107
5353,2020-05-29 14:10:32.172900,-0.5167111500000008
5354,2020-05-29 14:10:32.173900,0.19223785
5355,2020-05-29 14:10:32.174800,0.7472440499999999
5356,2020-05-29 14:10:32.175800,1.0191391
5357,2020-05-29 14:10:32.176700,0.95500895
5358,2020-05-29 14:10:32.177600,0.5914775999999999
5359,2020-05-29 14:10:32.178400,0.0418887
5360,2020-05-29 14:10:32.179300,-0.5112175499999996
5361,2020-05-29 14:10:32.180200,-0.9164086999999999
5362,2020-05-29 14:10:32.181100,-1.03539855
5363,2020-05-29 14:10:32.182100,-0.8347677000000004
5364,2020-05-29 14:10:32.183400,-0.3739156999999995
5365,2020-05-29 14:10:32.184500,0.48160559999999997
5366,2020-05-29 14:10:32.185500,0.95645865
5367,2020-05-29 14:10:32.186600,1.0100594
5368,2020-05-29 14:10:32.187500,0.6295513
5369,2020-05-29 14:10:32.188400,0.07004339999999999
5370,2020-05-29 14:10:32.189300,-0.49427895
5371,2020-05-29 14:10:32.190200,-0.9059174500000005
5372,2020-05-29 14:10:32.191200,-1.0341395999999996
5373,2020-05-29 14:10:32.194000,-0.81199215
5374,2020-05-29 14:10:32.195500,0.7642971
5375,2020-05-29 14:10:32.197000,1.0118143
5376,2020-05-29 14:10:32.198900,0.41526275
5377,2020-05-29 14:10:32.200200,-0.7323731000000002
5378,2020-05-29 14:10:32.201400,-1.0363523000000008
5379,2020-05-29 14:10:32.202700,-0.7122680500000005
5380,2020-05-29 14:10:32.204200,0.0334194
5381,2020-05-29 14:10:32.205600,0.86238075
5382,2020-05-29 14:10:32.206800,0.9922052
5383,2020-05-29 14:10:32.208400,0.51117185
5384,2020-05-29 14:10:32.209700,-0.4960338499999999
5385,2020-05-29 14:10:32.212000,-1.00571785
5386,2020-05-29 14:10:32.213500,-0.4507879500000005
5387,2020-05-29 14:10:32.215100,0.49976499999999996
5388,2020-05-29 14:10:32.216600,1.0353147
5389,2020-05-29 14:10:32.218600,0.6379443
5390,2020-05-29 14:10:32.220200,-0.6973895500000005
5391,2020-05-29 14:10:32.221400,-1.2663586500000008
5392,2020-05-29 14:10:32.222700,-0.8887499500000011
5393,2020-05-29 14:10:32.223900,0.04375805
5394,2020-05-29 14:10:32.225200,0.9200254
5395,2020-05-29 14:10:32.226500,1.26516845
5396,2020-05-29 14:10:32.227700,0.843115
5397,2020-05-29 14:10:32.228800,-0.02984085000000114
5398,2020-05-29 14:10:32.230000,-0.8681871000000001
5399,2020-05-29 14:10:32.231300,-1.2646800500000008
5400,2020-05-29 14:10:32.232700,-0.963295050000001
5401,2020-05-29 14:10:32.234400,0.02453045
5402,2020-05-29 14:10:32.235700,1.12355565
5403,2020-05-29 14:10:32.237000,1.19787185
5404,2020-05-29 14:10:32.238200,0.48904485
5405,2020-05-29 14:10:32.239400,-0.4592191000000003
5406,2020-05-29 14:10:32.240600,-1.1402347499999994
5407,2020-05-29 14:10:32.241900,-1.2085232500000007
5408,2020-05-29 14:10:32.243200,-0.5615374000000006
5409,2020-05-29 14:10:32.244400,0.4145379
5410,2020-05-29 14:10:32.245600,1.12103775
5411,2020-05-29 14:10:32.246800,1.21717575
5412,2020-05-29 14:10:32.247900,0.66514525
5413,2020-05-29 14:10:32.249100,-0.23669015000000115
5414,2020-05-29 14:10:32.250300,-1.0067479000000006
5415,2020-05-29 14:10:32.251400,-1.264489300000001
5416,2020-05-29 14:10:32.252700,-0.8740622000000009
5417,2020-05-29 14:10:32.255000,0.0734006
5418,2020-05-29 14:10:32.256300,1.25624135
5419,2020-05-29 14:10:32.257700,0.95516155
5420,2020-05-29 14:10:32.259000,-0.07073764999999987
5421,2020-05-29 14:10:32.260200,-0.9412824999999998
5422,2020-05-29 14:10:32.261500,-1.2686476500000001
5423,2020-05-29 14:10:32.263100,-0.8379723000000006
5424,2020-05-29 14:10:32.264600,0.3794399
5425,2020-05-29 14:10:32.266800,1.17749975
5426,2020-05-29 14:10:32.268100,0.65644705
5427,2020-05-29 14:10:32.269400,-0.2952885500000004
5428,2020-05-29 14:10:32.271400,-0.9127463000000002
5429,2020-05-29 14:10:32.273000,-0.7256587000000003
5430,2020-05-29 14:10:32.274300,0.21062614999999998
5431,2020-05-29 14:10:32.275700,0.89625795
5432,2020-05-29 14:10:32.276900,0.97988275
5433,2020-05-29 14:10:32.278100,0.4614624
5434,2020-05-29 14:10:32.279300,-0.2992561499999997
5435,2020-05-29 14:10:32.280500,-0.8966469999999997
5436,2020-05-29 14:10:32.281700,-1.0150264500000006
5437,2020-05-29 14:10:32.283100,-0.5938504499999997
5438,2020-05-29 14:10:32.284300,0.27960134999999997
5439,2020-05-29 14:10:32.285600,0.90587175
5440,2020-05-29 14:10:32.286800,0.99056475
5441,2020-05-29 14:10:32.288000,0.50338925
5442,2020-05-29 14:10:32.289200,-0.23669015000000115
5443,2020-05-29 14:10:32.290900,-0.8563987500000003
5444,2020-05-29 14:10:32.292500,-0.9169046500000011
5445,2020-05-29 14:10:32.293800,-0.11319860000000048
5446,2020-05-29 14:10:32.295500,0.6810537999999999
5447,2020-05-29 14:10:32.296800,1.00544325
5448,2020-05-29 14:10:32.298000,0.51285045
5449,2020-05-29 14:10:32.299400,-0.22749600000000036
5450,2020-05-29 14:10:32.300600,-0.9149971499999996
5451,2020-05-29 14:10:32.301800,-0.9975918999999998
5452,2020-05-29 14:10:32.303000,-0.5233874000000007
5453,2020-05-29 14:10:32.304200,0.2581992
5454,2020-05-29 14:10:32.305500,0.87687775
5455,2020-05-29 14:10:32.306700,1.01337845
5456,2020-05-29 14:10:32.307900,0.58304645
5457,2020-05-29 14:10:32.309100,-0.15928380000000075
5458,2020-05-29 14:10:32.310200,-0.8106187499999997
5459,2020-05-29 14:10:32.311400,-1.0364286000000007
5460,2020-05-29 14:10:32.312800,-0.7253916500000006
5461,2020-05-29 14:10:32.314000,0.07004339999999999
5462,2020-05-29 14:10:32.315300,0.7671965
5463,2020-05-29 14:10:32.316600,1.0333309
5464,2020-05-29 14:10:32.317800,0.6486263
5465,2020-05-29 14:10:32.319000,-0.15440060000000067
5466,2020-05-29 14:10:32.320200,-0.9808059
5467,2020-05-29 14:10:32.321400,-1.2668927500000002
5468,2020-05-29 14:10:32.322700,-0.8780298000000002
5469,2020-05-29 14:10:32.323900,0.0421939
5470,2020-05-29 14:10:32.325100,0.90945785
5471,2020-05-29 14:10:32.326300,1.2628413
5472,2020-05-29 14:10:32.327400,0.962143
5473,2020-05-29 14:10:32.328600,0.14821275
5474,2020-05-29 14:10:32.329800,-0.7535082000000006
5475,2020-05-29 14:10:32.331000,-1.2449946500000006
5476,2020-05-29 14:10:32.332200,-1.0799959000000001
5477,2020-05-29 14:10:32.334000,-0.346066200000001
5478,2020-05-29 14:10:32.335300,0.94890495
5479,2020-05-29 14:10:32.336700,1.2571951
5480,2020-05-29 14:10:32.337900,0.7284361
5481,2020-05-29 14:10:32.339100,-0.2011725000000002
5482,2020-05-29 14:10:32.340300,-1.0036959000000003
5483,2020-05-29 14:10:32.341500,-1.2631922000000007
5484,2020-05-29 14:10:32.342900,-0.8396127500000006
5485,2020-05-29 14:10:32.344200,0.2105117
5486,2020-05-29 14:10:32.345400,1.0713283
5487,2020-05-29 14:10:32.346700,1.23968425
5488,2020-05-29 14:10:32.347900,0.72237025
5489,2020-05-29 14:10:32.349100,-0.19518294999999952
5490,2020-05-29 14:10:32.350200,-0.9870243500000004
5491,2020-05-29 14:10:32.351400,-1.266129750000001
5492,2020-05-29 14:10:32.352700,-0.8891696000000007
5493,2020-05-29 14:10:32.353900,0.008850799999999999
5494,2020-05-29 14:10:32.355100,0.8954567999999999
5495,2020-05-29 14:10:32.356400,1.26532105
5496,2020-05-29 14:10:32.357700,0.8831725
5497,2020-05-29 14:10:32.358900,-0.031481300000001156
5498,2020-05-29 14:10:32.360200,-0.9256791500000006
5499,2020-05-29 14:10:32.361400,-1.2673123999999998
5500,2020-05-29 14:10:32.363100,-0.8810055000000006
5501,2020-05-29 14:10:32.364500,0.22127
5502,2020-05-29 14:10:32.365800,1.16986975
5503,2020-05-29 14:10:32.367100,1.1588444
5504,2020-05-29 14:10:32.368500,0.39397505
5505,2020-05-29 14:10:32.369800,-0.5394866999999994
5506,2020-05-29 14:10:32.371000,-1.0106392
5507,2020-05-29 14:10:32.372200,-0.8896655500000001
5508,2020-05-29 14:10:32.375100,-0.2755268500000003
5509,2020-05-29 14:10:32.377000,1.03695515
5510,2020-05-29 14:10:32.378400,0.39000745
5511,2020-05-29 14:10:32.379600,-0.4687947500000007
5512,2020-05-29 14:10:32.380800,-0.9889700000000001
5513,2020-05-29 14:10:32.382100,-0.9362466999999999
5514,2020-05-29 14:10:32.383300,-0.37013885
5515,2020-05-29 14:10:32.384500,0.42212974999999997
5516,2020-05-29 14:10:32.385800,0.9586332
5517,2020-05-29 14:10:32.387000,0.9532159
5518,2020-05-29 14:10:32.388300,0.37757055
5519,2020-05-29 14:10:32.389400,-0.39482190000000017
5520,2020-05-29 14:10:32.390800,-0.9374293500000004
5521,2020-05-29 14:10:32.392200,-0.9476535500000001
5522,2020-05-29 14:10:32.393500,-0.3193993499999994
5523,2020-05-29 14:10:32.394700,0.50445745
5524,2020-05-29 14:10:32.395800,0.9881613
5525,2020-05-29 14:10:32.397500,0.9373454999999999
5526,2020-05-29 14:10:32.398900,0.13077819999999998
5527,2020-05-29 14:10:32.400200,-0.7203177000000007
5528,2020-05-29 14:10:32.401500,-1.03707715
5529,2020-05-29 14:10:32.403200,-0.6934219499999994
5530,2020-05-29 14:10:32.404900,0.1515318
5531,2020-05-29 14:10:32.406900,1.0173079
5532,2020-05-29 14:10:32.408300,0.47019875
5533,2020-05-29 14:10:32.409500,-0.3980265000000003
5534,2020-05-29 14:10:32.410800,-0.9664996499999994
5535,2020-05-29 14:10:32.412000,-0.9601667500000008
5536,2020-05-29 14:10:32.413300,-0.42728755000000085
5537,2020-05-29 14:10:32.414600,0.44028914999999996
5538,2020-05-29 14:10:32.415800,0.97347355
5539,2020-05-29 14:10:32.417100,0.9421524
5540,2020-05-29 14:10:32.418500,0.33919165
5541,2020-05-29 14:10:32.419700,-0.6232259500000001
5542,2020-05-29 14:10:32.421600,-1.224889600000001
5543,2020-05-29 14:10:32.423200,-1.0971633999999995
5544,2020-05-29 14:10:32.424500,0.44685094999999997
5545,2020-05-29 14:10:32.425800,1.17437145
5546,2020-05-29 14:10:32.427000,1.1646432
5547,2020-05-29 14:10:32.428200,0.52193015
5548,2020-05-29 14:10:32.429400,-0.43472679999999997
5549,2020-05-29 14:10:32.430600,-1.13794575
5550,2020-05-29 14:10:32.431800,-1.2183659500000008
5551,2020-05-29 14:10:32.433100,-0.622462950000001
5552,2020-05-29 14:10:32.434400,0.33312579999999997
5553,2020-05-29 14:10:32.435600,1.1178713
5554,2020-05-29 14:10:32.437100,1.21572605
5555,2020-05-29 14:10:32.438500,0.40389405
5556,2020-05-29 14:10:32.439700,-0.6375703500000007
5557,2020-05-29 14:10:32.441100,-1.2273312
5558,2020-05-29 14:10:32.442800,-1.0357418999999997
5559,2020-05-29 14:10:32.444100,0.08705829999999999
5560,2020-05-29 14:10:32.445800,0.96721695
5561,2020-05-29 14:10:32.447100,1.15918775
5562,2020-05-29 14:10:32.448300,0.42624995
5563,2020-05-29 14:10:32.449500,-0.5355954
5564,2020-05-29 14:10:32.450800,-1.183496850000001
5565,2020-05-29 14:10:32.452000,-1.17449345
5566,2020-05-29 14:10:32.453500,-0.49469859999999954
5567,2020-05-29 14:10:32.454800,0.6789937
5568,2020-05-29 14:10:32.456000,1.22999415
5569,2020-05-29 14:10:32.457200,1.0961258
5570,2020-05-29 14:10:32.459000,0.35483315
5571,2020-05-29 14:10:32.460200,-0.9514303999999996
5572,2020-05-29 14:10:32.461500,-1.2667020000000004
5573,2020-05-29 14:10:32.462800,-0.8483491000000001
5574,2020-05-29 14:10:32.464000,0.1353562
5575,2020-05-29 14:10:32.465200,0.96202855
5576,2020-05-29 14:10:32.466800,1.26127715
5577,2020-05-29 14:10:32.468200,0.61959415
5578,2020-05-29 14:10:32.469400,-0.327830500000001
5579,2020-05-29 14:10:32.470800,-0.9232375499999996
5580,2020-05-29 14:10:32.472200,-0.9407484000000004
5581,2020-05-29 14:10:32.474700,-0.31218900000000005
5582,2020-05-29 14:10:32.476000,0.9911369999999999
5583,2020-05-29 14:10:32.477300,0.8747794999999999
5584,2020-05-29 14:10:32.479000,0.2389716
5585,2020-05-29 14:10:32.480200,-0.7625878999999998
5586,2020-05-29 14:10:32.481500,-1.0358944999999995
5587,2020-05-29 14:10:32.482900,-0.6817480499999995
5588,2020-05-29 14:10:32.484100,0.145733
5589,2020-05-29 14:10:32.485300,0.8170585499999999
5590,2020-05-29 14:10:32.486500,1.03092745
5591,2020-05-29 14:10:32.487700,0.68101565
5592,2020-05-29 14:10:32.489000,-0.021180799999999778
5593,2020-05-29 14:10:32.490300,-0.7811287999999994
5594,2020-05-29 14:10:32.491900,-1.0405869499999998
5595,2020-05-29 14:10:32.493200,-0.4872593500000004
5596,2020-05-29 14:10:32.494400,0.3241987
5597,2020-05-29 14:10:32.495600,0.91777455
5598,2020-05-29 14:10:32.496800,0.9921670499999999
5599,2020-05-29 14:10:32.498000,0.51445275
5600,2020-05-29 14:10:32.499400,-0.2529420499999997
5601,2020-05-29 14:10:32.500600,-0.9154549500000009
5602,2020-05-29 14:10:32.501900,-0.9906104500000001
5603,2020-05-29 14:10:32.503400,-0.47325829999999947
5604,2020-05-29 14:10:32.505400,0.43647415
5605,2020-05-29 14:10:32.506700,1.01818535
5606,2020-05-29 14:10:32.507900,0.57801065
5607,2020-05-29 14:10:32.509100,-0.18980379999999997
5608,2020-05-29 14:10:32.510300,-0.8399942500000002
5609,2020-05-29 14:10:32.511500,-1.0300194000000005
5610,2020-05-29 14:10:32.512900,-0.6729354000000001
5611,2020-05-29 14:10:32.514100,0.1557283
5612,2020-05-29 14:10:32.515400,0.83338675
5613,2020-05-29 14:10:32.516600,1.0281425
5614,2020-05-29 14:10:32.518300,0.6448876
5615,2020-05-29 14:10:32.519700,-0.4814986999999995
5616,2020-05-29 14:10:32.521200,-1.2158862
5617,2020-05-29 14:10:32.522700,-0.99076305
5618,2020-05-29 14:10:32.524000,0.0784364
5619,2020-05-29 14:10:32.525200,0.94600555
5620,2020-05-29 14:10:32.526400,1.263528
5621,2020-05-29 14:10:32.527600,0.8971354
5622,2020-05-29 14:10:32.528700,0.05520305
5623,2020-05-29 14:10:32.529900,-0.8135563000000001
5624,2020-05-29 14:10:32.531100,-1.2556384999999999
5625,2020-05-29 14:10:32.532300,-1.0491325499999995
5626,2020-05-29 14:10:32.533500,-0.2954030000000003
5627,2020-05-29 14:10:32.534700,0.6468714
5628,2020-05-29 14:10:32.535900,1.2144671
5629,2020-05-29 14:10:32.537000,1.1335891
5630,2020-05-29 14:10:32.538200,0.45738035
5631,2020-05-29 14:10:32.539900,-0.4518561500000011
5632,2020-05-29 14:10:32.541200,-1.2467114000000006
5633,2020-05-29 14:10:32.542600,-1.0057559999999999
5634,2020-05-29 14:10:32.543800,-0.047885799999999534
5635,2020-05-29 14:10:32.545000,0.8516606
5636,2020-05-29 14:10:32.546200,1.26181125
5637,2020-05-29 14:10:32.547400,0.9788527
5638,2020-05-29 14:10:32.548600,0.1868587
5639,2020-05-29 14:10:32.549700,-0.7123825000000004
5640,2020-05-29 14:10:32.550900,-1.2294675999999995
5641,2020-05-29 14:10:32.552100,-1.1196719000000002
5642,2020-05-29 14:10:32.553500,-0.42766905000000044
5643,2020-05-29 14:10:32.554800,0.6271097
5644,2020-05-29 14:10:32.556100,1.242927
5645,2020-05-29 14:10:32.557300,1.0452337
5646,2020-05-29 14:10:32.558500,0.27708345
5647,2020-05-29 14:10:32.560000,-0.6495494500000003
5648,2020-05-29 14:10:32.561500,-1.2601020500000004
5649,2020-05-29 14:10:32.563100,-0.8613582500000003
5650,2020-05-29 14:10:32.564400,0.32511429999999997
5651,2020-05-29 14:10:32.565600,1.12492905
5652,2020-05-29 14:10:32.567700,1.20153425
5653,2020-05-29 14:10:32.569100,-0.0431170500000011
5654,2020-05-29 14:10:32.570300,-0.81534935
5655,2020-05-29 14:10:32.571500,-1.0307060999999997
5656,2020-05-29 14:10:32.572900,-0.6730117
5657,2020-05-29 14:10:32.574200,0.17415475
5658,2020-05-29 14:10:32.575300,0.8429624
5659,2020-05-29 14:10:32.576500,1.02833325
5660,2020-05-29 14:10:32.577700,0.6654123
5661,2020-05-29 14:10:32.578900,-0.033732150000000516
5662,2020-05-29 14:10:32.580100,-0.7391638
5663,2020-05-29 14:10:32.581400,-1.0363904500000007
5664,2020-05-29 14:10:32.582800,-0.711810250000001
5665,2020-05-29 14:10:32.584200,0.09838885
5666,2020-05-29 14:10:32.585600,0.856849
5667,2020-05-29 14:10:32.586900,0.9867878999999999
5668,2020-05-29 14:10:32.588100,0.46562074999999997
5669,2020-05-29 14:10:32.589300,-0.3149739500000006
5670,2020-05-29 14:10:32.590500,-0.9098468999999998
5671,2020-05-29 14:10:32.592000,-1.0067097500000006
5672,2020-05-29 14:10:32.593300,-0.4086703499999995
5673,2020-05-29 14:10:32.594500,0.3956918
5674,2020-05-29 14:10:32.595700,0.94921015
5675,2020-05-29 14:10:32.596900,0.9771740999999999
5676,2020-05-29 14:10:32.598100,0.47393745
5677,2020-05-29 14:10:32.599300,-0.2825464499999999
5678,2020-05-29 14:10:32.600500,-0.8859268500000006
5679,2020-05-29 14:10:32.601900,-1.018040300000001
5680,2020-05-29 14:10:32.603200,-0.46120289999999997
5681,2020-05-29 14:10:32.604500,0.37909655
5682,2020-05-29 14:10:32.605800,0.9571071999999999
5683,2020-05-29 14:10:32.607100,0.93562875
5684,2020-05-29 14:10:32.608300,0.3425107
5685,2020-05-29 14:10:32.609900,-0.4179789500000002
5686,2020-05-29 14:10:32.611200,-1.0266622000000005
5687,2020-05-29 14:10:32.612700,-0.81695165
5688,2020-05-29 14:10:32.615700,0.00858375
5689,2020-05-29 14:10:32.617100,0.9664157999999999
5690,2020-05-29 14:10:32.618400,0.36025045
5691,2020-05-29 14:10:32.619700,-0.6012897000000006
5692,2020-05-29 14:10:32.621000,-1.2304213500000003
5693,2020-05-29 14:10:32.622300,-1.0954847999999995
5694,2020-05-29 14:10:32.623600,-0.2869337000000005
5695,2020-05-29 14:10:32.625100,0.6752549999999999
5696,2020-05-29 14:10:32.626800,1.26348985
5697,2020-05-29 14:10:32.628000,0.6619025
5698,2020-05-29 14:10:32.629300,-0.3174918499999997
5699,2020-05-29 14:10:32.630500,-1.0972015499999994
5700,2020-05-29 14:10:32.631800,-1.2320618000000003
5701,2020-05-29 14:10:32.633100,-0.7024253500000004
5702,2020-05-29 14:10:32.634300,0.36093715
5703,2020-05-29 14:10:32.635700,1.10142865
5704,2020-05-29 14:10:32.637600,1.1955828499999999
5705,2020-05-29 14:10:32.638900,0.00164045
5706,2020-05-29 14:10:32.640100,-0.9005383000000009
5707,2020-05-29 14:10:32.641300,-1.2665875500000006
5708,2020-05-29 14:10:32.642800,-0.9581447999999995
5709,2020-05-29 14:10:32.644300,0.0775208
5710,2020-05-29 14:10:32.645600,1.0971176999999999
5711,2020-05-29 14:10:32.646800,1.2109573
5712,2020-05-29 14:10:32.648000,0.6037619
5713,2020-05-29 14:10:32.649200,-0.30234629999999996
5714,2020-05-29 14:10:32.650400,-1.0648885000000003
5715,2020-05-29 14:10:32.651600,-1.2461009999999995
5716,2020-05-29 14:10:32.653100,-0.7488539000000003
5717,2020-05-29 14:10:32.654600,0.39611145
5718,2020-05-29 14:10:32.655900,1.2019920499999999
5719,2020-05-29 14:10:32.657100,1.1103176
5720,2020-05-29 14:10:32.658300,0.37951619999999997
5721,2020-05-29 14:10:32.659500,-0.5317422500000006
5722,2020-05-29 14:10:32.661600,-1.178384750000001
5723,2020-05-29 14:10:32.663300,-0.8049344000000005
5724,2020-05-29 14:10:32.664600,0.5222735
5725,2020-05-29 14:10:32.665800,1.18764765
5726,2020-05-29 14:10:32.667000,1.14507225
5727,2020-05-29 14:10:32.668300,0.45806705
5728,2020-05-29 14:10:32.669600,-0.4017651999999998
5729,2020-05-29 14:10:32.670800,-0.9751597000000007
5730,2020-05-29 14:10:32.672100,-0.9513159499999997
5731,2020-05-29 14:10:32.673500,-0.344387600000001
5732,2020-05-29 14:10:32.675400,0.5427600499999999
5733,2020-05-29 14:10:32.676800,1.0231067
5734,2020-05-29 14:10:32.678000,0.5407381
5735,2020-05-29 14:10:32.679200,-0.2333710999999994
5736,2020-05-29 14:10:32.680400,-0.863990600000001
5737,2020-05-29 14:10:32.681600,-1.0203674500000002
5738,2020-05-29 14:10:32.683200,-0.6229207500000005
5739,2020-05-29 14:10:32.684500,0.34228179999999997
5740,2020-05-29 14:10:32.685700,0.9488668
5741,2020-05-29 14:10:32.687000,0.96614875
5742,2020-05-29 14:10:32.688200,0.40992175
5743,2020-05-29 14:10:32.689400,-0.3492708000000011
5744,2020-05-29 14:10:32.690500,-0.9223219500000006
5745,2020-05-29 14:10:32.692000,-1.0054508000000002
5746,2020-05-29 14:10:32.694900,-0.40523684999999965
5747,2020-05-29 14:10:32.695800,1.02062695
5748,2020-05-29 14:10:32.696700,0.9419997999999999
5749,2020-05-29 14:10:32.697900,0.54985595
5750,2020-05-29 14:10:32.699000,-0.1552017499999998
5751,2020-05-29 14:10:32.700000,-0.7777715999999995
5752,2020-05-29 14:10:32.701500,-1.0322702499999998
5753,2020-05-29 14:10:32.702600,-0.6852578500000011
5754,2020-05-29 14:10:32.703600,-0.04510085000000075
5755,2020-05-29 14:10:32.704600,0.59784865
5756,2020-05-29 14:10:32.705500,0.9713752999999999
5757,2020-05-29 14:10:32.706400,1.0047947
5758,2020-05-29 14:10:32.707300,0.7167622
5759,2020-05-29 14:10:32.708300,0.1798391
5760,2020-05-29 14:10:32.709200,-0.4103489499999995
5761,2020-05-29 14:10:32.710100,-0.86494435
5762,2020-05-29 14:10:32.711000,-1.0380690500000007
5763,2020-05-29 14:10:32.711900,-0.8829893000000002
5764,2020-05-29 14:10:32.713100,-0.4528099000000001
5765,2020-05-29 14:10:32.714100,0.3010798
5766,2020-05-29 14:10:32.715000,0.8091996499999999
5767,2020-05-29 14:10:32.716100,1.03275865
5768,2020-05-29 14:10:32.717000,0.8614269999999999
5769,2020-05-29 14:10:32.718600,0.3693683
5770,2020-05-29 14:10:32.719700,-0.7289396000000004
5771,2020-05-29 14:10:32.720800,-1.2227150499999997
5772,2020-05-29 14:10:32.721900,-1.1650322499999994
5773,2020-05-29 14:10:32.724000,-0.5983903000000002
5774,2020-05-29 14:10:32.725000,0.96126555
5775,2020-05-29 14:10:32.726000,1.2613916
5776,2020-05-29 14:10:32.727200,1.0944472
5777,2020-05-29 14:10:32.728100,0.3621198
5778,2020-05-29 14:10:32.729100,-0.3990947000000009
5779,2020-05-29 14:10:32.730100,-1.0003005500000004
5780,2020-05-29 14:10:32.731000,-1.267770200000001
5781,2020-05-29 14:10:32.733000,-1.0840016499999994
5782,2020-05-29 14:10:32.734000,0.2581229
5783,2020-05-29 14:10:32.735100,0.9594725
5784,2020-05-29 14:10:32.736100,1.2634135499999999
5785,2020-05-29 14:10:32.737100,1.025472
5786,2020-05-29 14:10:32.738000,0.42895859999999997
5787,2020-05-29 14:10:32.739000,-0.2814019500000011
5788,2020-05-29 14:10:32.739900,-0.9412061999999999
5789,2020-05-29 14:10:32.740800,-1.2552570000000003
5790,2020-05-29 14:10:32.741800,-1.1556855000000006
5791,2020-05-29 14:10:32.742800,-0.6049902500000002
5792,2020-05-29 14:10:32.744200,0.14470295
5793,2020-05-29 14:10:32.745200,1.06427055
5794,2020-05-29 14:10:32.746100,1.2632227999999999
5795,2020-05-29 14:10:32.747000,1.0286766
5796,2020-05-29 14:10:32.747900,0.46943575
5797,2020-05-29 14:10:32.748800,-0.2347444999999997
5798,2020-05-29 14:10:32.749800,-0.8632276000000001
5799,2020-05-29 14:10:32.750700,-1.2303832000000003
5800,2020-05-29 14:10:32.751600,-1.1836113000000008
5801,2020-05-29 14:10:32.752600,-0.7417580000000008
5802,2020-05-29 14:10:32.753600,-0.003593650000000892
5803,2020-05-29 14:10:32.754500,0.7030282
5804,2020-05-29 14:10:32.755400,1.161286
5805,2020-05-29 14:10:32.756300,1.24182065
5806,2020-05-29 14:10:32.757300,0.9166681999999999
5807,2020-05-29 14:10:32.758200,0.28784175
5808,2020-05-29 14:10:32.759100,-0.420535000000001
5809,2020-05-29 14:10:32.760000,-0.9983549000000007
5810,2020-05-29 14:10:32.760900,-1.2622765999999999
5811,2020-05-29 14:10:32.762300,-1.127149300000001
5812,2020-05-29 14:10:32.763600,-0.2730089499999995
5813,2020-05-29 14:10:32.764700,0.7185171
5814,2020-05-29 14:10:32.765600,1.2058452
5815,2020-05-29 14:10:32.766600,1.2072186
5816,2020-05-29 14:10:32.768300,0.7907732
5817,2020-05-29 14:10:32.769400,-0.39005314999999996
5818,2020-05-29 14:10:32.770400,-0.9248779999999996
5819,2020-05-29 14:10:32.771300,-1.0237246500000001
