,time,voltage
5622,2020-05-29 14:11:03.153300,-0.5397537500000009
5623,2020-05-29 14:11:03.154600,0.4573422
5624,2020-05-29 14:11:03.155900,1.20000825
5625,2020-05-29 14:11:03.157100,1.1337417
5626,2020-05-29 14:11:03.158300,0.4360545
5627,2020-05-29 14:11:03.159400,-0.48271949999999997
5628,2020-05-29 14:11:03.160600,-1.1513745499999999
5629,2020-05-29 14:11:03.161800,-1.20920995
5630,2020-05-29 14:11:03.163100,-0.6182664500000001
5631,2020-05-29 14:11:03.164400,0.34422745
5632,2020-05-29 14:11:03.165700,1.1432410499999999
5633,2020-05-29 14:11:03.167100,1.1962314
5634,2020-05-29 14:11:03.168300,0.41655985
5635,2020-05-29 14:11:03.169900,-0.43476494999999993
5636,2020-05-29 14:11:03.171200,-1.0246784000000009
5637,2020-05-29 14:11:03.172500,-0.8191643499999994
5638,2020-05-29 14:11:03.173700,-0.09896864999999977
5639,2020-05-29 14:11:03.175000,0.6734238
5640,2020-05-29 14:11:03.176200,1.02840955
5641,2020-05-29 14:11:03.177600,0.82415445
5642,2020-05-29 14:11:03.178800,0.0371581
5643,2020-05-29 14:11:03.180000,-0.6790775500000006
5644,2020-05-29 14:11:03.181100,-1.0309349999999995
5645,2020-05-29 14:11:03.182500,-0.8372474499999996
5646,2020-05-29 14:11:03.183700,-0.12597885000000097
5647,2020-05-29 14:11:03.184900,0.66484005
5648,2020-05-29 14:11:03.186100,1.0275321
5649,2020-05-29 14:11:03.187400,0.8293809999999999
5650,2020-05-29 14:11:03.188500,0.1669444
5651,2020-05-29 14:11:03.189900,-0.5687096
5652,2020-05-29 14:11:03.191200,-1.03043905
5653,2020-05-29 14:11:03.192500,-0.8120684499999999
5654,2020-05-29 14:11:03.193800,-0.08683695000000036
5655,2020-05-29 14:11:03.195000,0.7050501499999999
5656,2020-05-29 14:11:03.196200,1.03367425
5657,2020-05-29 14:11:03.197500,0.78760675
5658,2020-05-29 14:11:03.198600,0.1020131
5659,2020-05-29 14:11:03.199800,-0.6236455999999997
5660,2020-05-29 14:11:03.201000,-1.0188033
5661,2020-05-29 14:11:03.202200,-0.8844390000000004
5662,2020-05-29 14:11:03.203400,-0.288116350000001
5663,2020-05-29 14:11:03.204800,0.49976499999999996
5664,2020-05-29 14:11:03.206000,1.00582475
5665,2020-05-29 14:11:03.207200,0.8823331999999999
5666,2020-05-29 14:11:03.208400,0.28017359999999997
5667,2020-05-29 14:11:03.209600,-0.46791729999999987
5668,2020-05-29 14:11:03.210900,-0.977525
5669,2020-05-29 14:11:03.212100,-0.9339958500000005
5670,2020-05-29 14:11:03.213300,-0.3411830000000009
5671,2020-05-29 14:11:03.214600,0.4505515
5672,2020-05-29 14:11:03.215700,0.967484
5673,2020-05-29 14:11:03.216900,0.96302045
5674,2020-05-29 14:11:03.218100,0.43651229999999996
5675,2020-05-29 14:11:03.219300,-0.37589950000000094
5676,2020-05-29 14:11:03.220500,-1.095637400000001
5677,2020-05-29 14:11:03.222200,-1.2370976000000002
5678,2020-05-29 14:11:03.223600,-0.5327341499999996
5679,2020-05-29 14:11:03.224800,0.7050883
5680,2020-05-29 14:11:03.226100,1.241401
5681,2020-05-29 14:11:03.227300,1.0569838999999999
5682,2020-05-29 14:11:03.228500,0.28265334999999997
5683,2020-05-29 14:11:03.230300,-0.6365021500000001
5684,2020-05-29 14:11:03.231800,-1.2666257000000005
5685,2020-05-29 14:11:03.233100,-0.6593540000000004
5686,2020-05-29 14:11:03.234300,0.35399385
5687,2020-05-29 14:11:03.235500,1.1103939
5688,2020-05-29 14:11:03.236800,1.2235086499999999
5689,2020-05-29 14:11:03.238000,0.6538528499999999
5690,2020-05-29 14:11:03.239100,-0.2620217500000006
5691,2020-05-29 14:11:03.240400,-1.0249836000000005
5692,2020-05-29 14:11:03.242300,-1.2568974500000003
5693,2020-05-29 14:11:03.243600,-0.2884215500000007
5694,2020-05-29 14:11:03.245100,0.72404885
5695,2020-05-29 14:11:03.246400,1.26371875
5696,2020-05-29 14:11:03.247600,0.90892375
5697,2020-05-29 14:11:03.248800,0.042766149999999996
5698,2020-05-29 14:11:03.250100,-0.837514500000001
5699,2020-05-29 14:11:03.251500,-1.2699447500000005
5700,2020-05-29 14:11:03.252900,-0.820995550000001
5701,2020-05-29 14:11:03.254200,0.2057811
5702,2020-05-29 14:11:03.255500,1.0394349
5703,2020-05-29 14:11:03.256800,1.22465315
5704,2020-05-29 14:11:03.258000,0.6189837499999999
5705,2020-05-29 14:11:03.259200,-0.3196664000000009
5706,2020-05-29 14:11:03.260400,-1.0778976500000006
5707,2020-05-29 14:11:03.261600,-1.2448420500000008
5708,2020-05-29 14:11:03.263000,-0.7453441000000005
5709,2020-05-29 14:11:03.264200,0.2781898
5710,2020-05-29 14:11:03.265400,1.0573654
5711,2020-05-29 14:11:03.266600,1.24693275
5712,2020-05-29 14:11:03.267800,0.76723465
5713,2020-05-29 14:11:03.269000,-0.10648420000000058
5714,2020-05-29 14:11:03.270200,-0.782960000000001
5715,2020-05-29 14:11:03.271600,-1.0379164500000009
5716,2020-05-29 14:11:03.273000,-0.6394778500000005
5717,2020-05-29 14:11:03.274200,0.21917175
5718,2020-05-29 14:11:03.275400,0.866005
5719,2020-05-29 14:11:03.276600,1.01681195
5720,2020-05-29 14:11:03.277800,0.6184115
5721,2020-05-29 14:11:03.279000,-0.10495820000000045
5722,2020-05-29 14:11:03.280100,-0.7675092499999998
5723,2020-05-29 14:11:03.281300,-1.0357037499999997
5724,2020-05-29 14:11:03.282700,-0.7697982500000009
5725,2020-05-29 14:11:03.284000,0.0533337
5726,2020-05-29 14:11:03.285100,0.7646786
5727,2020-05-29 14:11:03.286300,1.0332546
5728,2020-05-29 14:11:03.287500,0.74655735
5729,2020-05-29 14:11:03.288700,0.04543665
5730,2020-05-29 14:11:03.289900,-0.6690441000000007
5731,2020-05-29 14:11:03.291100,-1.0300957000000004
5732,2020-05-29 14:11:03.292500,-0.8476624000000008
5733,2020-05-29 14:11:03.293800,-0.08355605000000033
5734,2020-05-29 14:11:03.295000,0.6861659
5735,2020-05-29 14:11:03.296200,1.0301263
5736,2020-05-29 14:11:03.297400,0.79729685
5737,2020-05-29 14:11:03.298600,0.13463134999999998
5738,2020-05-29 14:11:03.299800,-0.5980088000000006
5739,2020-05-29 14:11:03.301000,-1.0139201
5740,2020-05-29 14:11:03.302100,-0.8969140499999995
5741,2020-05-29 14:11:03.303400,-0.3105867
5742,2020-05-29 14:11:03.305100,0.46348435
5743,2020-05-29 14:11:03.306400,1.0318049
5744,2020-05-29 14:11:03.307700,0.70909405
5745,2020-05-29 14:11:03.308900,-0.028925250000000347
5746,2020-05-29 14:11:03.310100,-0.7361117999999998
5747,2020-05-29 14:11:03.311400,-1.0381453500000006
5748,2020-05-29 14:11:03.312800,-0.7528977999999995
5749,2020-05-29 14:11:03.314100,0.12852734999999998
5750,2020-05-29 14:11:03.315300,0.8345694
5751,2020-05-29 14:11:03.316500,1.0230304
5752,2020-05-29 14:11:03.317700,0.6605672499999999
5753,2020-05-29 14:11:03.318900,-0.05837705000000071
5754,2020-05-29 14:11:03.320300,-0.8998897499999998
5755,2020-05-29 14:11:03.321600,-1.2584616000000004
5756,2020-05-29 14:11:03.322900,-0.7891784499999996
5757,2020-05-29 14:11:03.324200,0.22741215
5758,2020-05-29 14:11:03.325400,1.05152845
5759,2020-05-29 14:11:03.326600,1.2446819
5760,2020-05-29 14:11:03.327800,0.7440394499999999
5761,2020-05-29 14:11:03.329000,-0.14677059999999997
5762,2020-05-29 14:11:03.330200,-0.9623794500000002
5763,2020-05-29 14:11:03.331400,-1.2697158500000008
5764,2020-05-29 14:11:03.332800,-0.9131277999999998
5765,2020-05-29 14:11:03.334100,0.12112624999999999
5766,2020-05-29 14:11:03.335500,0.9958676
5767,2020-05-29 14:11:03.336800,1.2251490999999999
5768,2020-05-29 14:11:03.338100,0.60723355
5769,2020-05-29 14:11:03.339300,-0.3402674000000001
5770,2020-05-29 14:11:03.340500,-1.0928143000000006
5771,2020-05-29 14:11:03.341800,-1.2395391999999994
5772,2020-05-29 14:11:03.343000,-0.7124588000000003
5773,2020-05-29 14:11:03.344300,0.3154242
5774,2020-05-29 14:11:03.345500,1.07975945
5775,2020-05-29 14:11:03.346800,1.2356785
5776,2020-05-29 14:11:03.348000,0.64072925
5777,2020-05-29 14:11:03.349200,-0.28494990000000087
5778,2020-05-29 14:11:03.350500,-1.039442450000001
5779,2020-05-29 14:11:03.351900,-1.2349612000000008
5780,2020-05-29 14:11:03.353300,-0.5662298500000009
5781,2020-05-29 14:11:03.354800,0.51231635
5782,2020-05-29 14:11:03.356100,1.2327028
5783,2020-05-29 14:11:03.357300,1.02200035
5784,2020-05-29 14:11:03.359100,0.22794625
5785,2020-05-29 14:11:03.360500,-1.026128100000001
5786,2020-05-29 14:11:03.361800,-1.2274838
5787,2020-05-29 14:11:03.363100,-0.6300547999999999
5788,2020-05-29 14:11:03.364300,0.3579996
5789,2020-05-29 14:11:03.365500,1.1013142
5790,2020-05-29 14:11:03.366700,1.22457685
5791,2020-05-29 14:11:03.367900,0.6788411
5792,2020-05-29 14:11:03.369100,-0.18236455000000085
5793,2020-05-29 14:11:03.370300,-0.8201562500000001
5794,2020-05-29 14:11:03.371400,-1.0358563499999995
5795,2020-05-29 14:11:03.372800,-0.7119247000000009
5796,2020-05-29 14:11:03.374100,0.09636689999999999
5797,2020-05-29 14:11:03.375500,0.8315174
5798,2020-05-29 14:11:03.376700,1.01719345
5799,2020-05-29 14:11:03.378000,0.54703285
5800,2020-05-29 14:11:03.379100,-0.21589840000000038
5801,2020-05-29 14:11:03.380300,-0.8366752000000002
5802,2020-05-29 14:11:03.381500,-1.0297523500000008
5803,2020-05-29 14:11:03.382800,-0.6805654000000008
5804,2020-05-29 14:11:03.384100,0.10186049999999999
5805,2020-05-29 14:11:03.385300,0.81827935
5806,2020-05-29 14:11:03.386500,1.02734135
5807,2020-05-29 14:11:03.387700,0.68780635
5808,2020-05-29 14:11:03.388800,-0.018319550000001072
5809,2020-05-29 14:11:03.390000,-0.7120773000000007
5810,2020-05-29 14:11:03.391200,-1.0367338000000004
5811,2020-05-29 14:11:03.392500,-0.814395600000001
5812,2020-05-29 14:11:03.393800,-0.08630285000000093
5813,2020-05-29 14:11:03.395100,0.68795895
5814,2020-05-29 14:11:03.396300,1.0336361
5815,2020-05-29 14:11:03.397500,0.75388215
5816,2020-05-29 14:11:03.398700,0.07664335
5817,2020-05-29 14:11:03.399900,-0.6440558500000009
5818,2020-05-29 14:11:03.401000,-1.021206750000001
5819,2020-05-29 14:11:03.402600,-0.8741385000000008
5820,2020-05-29 14:11:03.403800,-0.0334651000000008
5821,2020-05-29 14:11:03.405000,0.7047831
5822,2020-05-29 14:11:03.406400,1.0317285999999999
5823,2020-05-29 14:11:03.407600,0.73167885
5824,2020-05-29 14:11:03.408800,0.04055345
5825,2020-05-29 14:11:03.409900,-0.6764070499999999
5826,2020-05-29 14:11:03.411100,-1.0304009
5827,2020-05-29 14:11:03.412400,-0.8478913000000006
5828,2020-05-29 14:11:03.413600,-0.18114375000000038
5829,2020-05-29 14:11:03.414900,0.59327065
5830,2020-05-29 14:11:03.416200,1.0255483
5831,2020-05-29 14:11:03.417300,0.8260619499999999
5832,2020-05-29 14:11:03.418500,0.18315815
5833,2020-05-29 14:11:03.419700,-0.6789249500000007
5834,2020-05-29 14:11:03.420900,-1.2211508999999996
5835,2020-05-29 14:11:03.422100,-1.1307735500000007
5836,2020-05-29 14:11:03.423500,-0.4442643000000004
5837,2020-05-29 14:11:03.424800,0.6306958
5838,2020-05-29 14:11:03.426000,1.22953635
5839,2020-05-29 14:11:03.427200,1.07899645
5840,2020-05-29 14:11:03.428400,0.32767035
5841,2020-05-29 14:11:03.429600,-0.5806123999999997
5842,2020-05-29 14:11:03.430700,-1.1911649999999998
5843,2020-05-29 14:11:03.431900,-1.1778887999999998
5844,2020-05-29 14:11:03.433200,-0.5467352000000005
5845,2020-05-29 14:11:03.434500,0.45730404999999996
5846,2020-05-29 14:11:03.435800,1.1634224
5847,2020-05-29 14:11:03.437000,1.15308375
5848,2020-05-29 14:11:03.438200,0.4758068
5849,2020-05-29 14:11:03.439400,-0.44422615000000043
5850,2020-05-29 14:11:03.440600,-1.13298625
5851,2020-05-29 14:11:03.441900,-1.2211127499999996
5852,2020-05-29 14:11:03.443100,-0.5634449000000004
5853,2020-05-29 14:11:03.444300,0.3852387
5854,2020-05-29 14:11:03.445500,1.1055107
5855,2020-05-29 14:11:03.446700,1.2266751
5856,2020-05-29 14:11:03.448000,0.6763994999999999
5857,2020-05-29 14:11:03.449200,-0.28201235000000047
5858,2020-05-29 14:11:03.450400,-1.0503915
5859,2020-05-29 14:11:03.451600,-1.2498397000000008
5860,2020-05-29 14:11:03.453000,-0.7661358499999995
5861,2020-05-29 14:11:03.454200,0.25358305
5862,2020-05-29 14:11:03.455800,1.0444707
5863,2020-05-29 14:11:03.457200,1.15369415
5864,2020-05-29 14:11:03.458500,0.3763879
5865,2020-05-29 14:11:03.459800,-0.5508935499999996
5866,2020-05-29 14:11:03.461000,-1.2384710000000005
5867,2020-05-29 14:11:03.462300,-1.07011505
5868,2020-05-29 14:11:03.463500,-0.2875059499999999
5869,2020-05-29 14:11:03.465000,0.6860896
5870,2020-05-29 14:11:03.466300,1.26265055
5871,2020-05-29 14:11:03.467500,0.9477985999999999
5872,2020-05-29 14:11:03.468700,0.0983507
5873,2020-05-29 14:11:03.469800,-0.6320004499999996
5874,2020-05-29 14:11:03.471000,-1.0224275499999997
5875,2020-05-29 14:11:03.472200,-0.8840575000000008
5876,2020-05-29 14:11:03.473500,-0.2841106
5877,2020-05-29 14:11:03.474700,0.50766205
5878,2020-05-29 14:11:03.476000,0.9947231
5879,2020-05-29 14:11:03.477200,0.8814176
5880,2020-05-29 14:11:03.478400,0.25030215
5881,2020-05-29 14:11:03.479600,-0.4953853000000006
5882,2020-05-29 14:11:03.480800,-0.9820648500000004
5883,2020-05-29 14:11:03.482000,-0.9535286500000009
5884,2020-05-29 14:11:03.483200,-0.4243881500000004
5885,2020-05-29 14:11:03.484400,0.38386529999999996
5886,2020-05-29 14:11:03.485600,0.93333975
5887,2020-05-29 14:11:03.486800,0.9866353
5888,2020-05-29 14:11:03.488000,0.5057927
5889,2020-05-29 14:11:03.489200,-0.25240795000000027
5890,2020-05-29 14:11:03.490400,-0.8691408500000009
5891,2020-05-29 14:11:03.491600,-1.0234576000000004
5892,2020-05-29 14:11:03.492900,-0.6506939500000009
5893,2020-05-29 14:11:03.494100,0.13905675
5894,2020-05-29 14:11:03.495300,0.8129765
5895,2020-05-29 14:11:03.496600,1.03001185
5896,2020-05-29 14:11:03.497800,0.60158735
5897,2020-05-29 14:11:03.499000,-0.1405902999999995
5898,2020-05-29 14:11:03.501500,-0.8035991500000002
5899,2020-05-29 14:11:03.503000,-0.7007849000000004
5900,2020-05-29 14:11:03.504200,0.22542835
5901,2020-05-29 14:11:03.505500,0.8716512
5902,2020-05-29 14:11:03.506800,1.0110512999999999
5903,2020-05-29 14:11:03.508000,0.52605035
5904,2020-05-29 14:11:03.509200,-0.24561725000000045
5905,2020-05-29 14:11:03.511200,-0.8695605000000004
5906,2020-05-29 14:11:03.512600,-0.8068419000000002
5907,2020-05-29 14:11:03.513900,-0.006187849999999884
5908,2020-05-29 14:11:03.515700,0.7376684
5909,2020-05-29 14:11:03.517000,0.98789425
5910,2020-05-29 14:11:03.518200,0.395997
5911,2020-05-29 14:11:03.519500,-0.45212320000000084
5912,2020-05-29 14:11:03.520700,-1.1658715500000003
5913,2020-05-29 14:11:03.521900,-1.1823523500000004
5914,2020-05-29 14:11:03.523200,-0.5466207500000007
5915,2020-05-29 14:11:03.524400,0.405916
5916,2020-05-29 14:11:03.525600,1.1229834
5917,2020-05-29 14:11:03.526800,1.21038505
5918,2020-05-29 14:11:03.528000,0.6413778
5919,2020-05-29 14:11:03.529100,-0.2688506000000004
5920,2020-05-29 14:11:03.530300,-1.0280356000000008
5921,2020-05-29 14:11:03.531500,-1.2601402000000004
5922,2020-05-29 14:11:03.532800,-0.8353399499999998
5923,2020-05-29 14:11:03.534000,0.13081635
5924,2020-05-29 14:11:03.535200,0.9633256499999999
5925,2020-05-29 14:11:03.536800,1.2638331999999999
5926,2020-05-29 14:11:03.538100,0.6072717
5927,2020-05-29 14:11:03.540100,-0.37753995000000096
5928,2020-05-29 14:11:03.541400,-1.2657482499999997
5929,2020-05-29 14:11:03.542800,-0.8767708499999998
5930,2020-05-29 14:11:03.544100,0.11204655
5931,2020-05-29 14:11:03.545200,0.9855670999999999
5932,2020-05-29 14:11:03.546500,1.2603997
5933,2020-05-29 14:11:03.547700,0.8473878
5934,2020-05-29 14:11:03.548900,-0.03655525000000104
5935,2020-05-29 14:11:03.550000,-0.8935568499999995
5936,2020-05-29 14:11:03.551200,-1.2659771499999994
5937,2020-05-29 14:11:03.552600,-0.9869099000000006
5938,2020-05-29 14:11:03.553800,-0.025720650000000234
5939,2020-05-29 14:11:03.555000,0.8700489
5940,2020-05-29 14:11:03.556300,1.2631465
5941,2020-05-29 14:11:03.557700,0.9681706999999999
5942,2020-05-29 14:11:03.559000,-0.08489130000000067
5943,2020-05-29 14:11:03.560400,-0.9408628500000003
5944,2020-05-29 14:11:03.561600,-1.2490766999999998
5945,2020-05-29 14:11:03.563000,-0.7422539500000003
5946,2020-05-29 14:11:03.564200,0.30462775
5947,2020-05-29 14:11:03.565500,1.07342655
5948,2020-05-29 14:11:03.566700,1.23785305
5949,2020-05-29 14:11:03.567900,0.71893675
5950,2020-05-29 14:11:03.569000,-0.14890699999999946
5951,2020-05-29 14:11:03.570200,-0.8092453499999994
5952,2020-05-29 14:11:03.571400,-1.0363141500000008
5953,2020-05-29 14:11:03.572800,-0.7066599999999994
5954,2020-05-29 14:11:03.574100,0.10479805
5955,2020-05-29 14:11:03.575300,0.8332723
5956,2020-05-29 14:11:03.576500,1.02543385
5957,2020-05-29 14:11:03.577800,0.66430595
5958,2020-05-29 14:11:03.579100,-0.127619300000001
5959,2020-05-29 14:11:03.580200,-0.8140140999999996
5960,2020-05-29 14:11:03.581400,-1.0372678999999998
5961,2020-05-29 14:11:03.582800,-0.7105894500000005
5962,2020-05-29 14:11:03.584100,0.12326265
5963,2020-05-29 14:11:03.585200,0.80652915
5964,2020-05-29 14:11:03.587200,1.0312708
5965,2020-05-29 14:11:03.588500,0.2996301
5966,2020-05-29 14:11:03.589700,-0.5361676499999994
5967,2020-05-29 14:11:03.592400,-1.0051074500000006
5968,2020-05-29 14:11:03.593800,-0.15863524999999967
5969,2020-05-29 14:11:03.595100,0.7059276
5970,2020-05-29 14:11:03.596300,1.03230085
5971,2020-05-29 14:11:03.597900,0.7710115
5972,2020-05-29 14:11:03.599700,-0.19525924999999944
5973,2020-05-29 14:11:03.601100,-0.9885503500000006
5974,2020-05-29 14:11:03.602600,-0.84838725
5975,2020-05-29 14:11:03.603900,-0.024499849999999768
5976,2020-05-29 14:11:03.605000,0.7179067
5977,2020-05-29 14:11:03.606300,1.0321864
5978,2020-05-29 14:11:03.607500,0.78608075
5979,2020-05-29 14:11:03.608800,0.05306665
5980,2020-05-29 14:11:03.610000,-0.6800694499999995
5981,2020-05-29 14:11:03.611200,-1.0318124500000003
5982,2020-05-29 14:11:03.612600,-0.7946339000000009
5983,2020-05-29 14:11:03.613800,-0.028505600000000797
5984,2020-05-29 14:11:03.615000,0.71275645
5985,2020-05-29 14:11:03.616200,1.03352165
5986,2020-05-29 14:11:03.617400,0.7949697
5987,2020-05-29 14:11:03.618700,0.12593315
5988,2020-05-29 14:11:03.619900,-0.7994408000000011
5989,2020-05-29 14:11:03.621100,-1.2590719999999997
5990,2020-05-29 14:11:03.622400,-1.026128100000001
5991,2020-05-29 14:11:03.623700,-0.2051400999999995
5992,2020-05-29 14:11:03.624900,0.7877212
5993,2020-05-29 14:11:03.626100,1.25685175
5994,2020-05-29 14:11:03.627300,1.0278373
5995,2020-05-29 14:11:03.628500,0.2560628
5996,2020-05-29 14:11:03.629700,-0.6542800500000006
5997,2020-05-29 14:11:03.630800,-1.2136353500000006
5998,2020-05-29 14:11:03.632000,-1.1414936999999998
5999,2020-05-29 14:11:03.633300,-0.4765391999999995
6000,2020-05-29 14:11:03.634500,0.4813767
6001,2020-05-29 14:11:03.635700,1.156708
6002,2020-05-29 14:11:03.636900,1.1854731
6003,2020-05-29 14:11:03.638100,0.5740048999999999
6004,2020-05-29 14:11:03.639400,-0.34812630000000055
6005,2020-05-29 14:11:03.640900,-1.1471399000000009
6006,2020-05-29 14:11:03.642400,-1.1120037499999995
6007,2020-05-29 14:11:03.643600,-0.22287985
6008,2020-05-29 14:11:03.645200,0.72855055
6009,2020-05-29 14:11:03.647000,1.2626887
6010,2020-05-29 14:11:03.648200,0.5258596
6011,2020-05-29 14:11:03.649400,-0.4542977500000003
6012,2020-05-29 14:11:03.650600,-1.1483225499999996
6013,2020-05-29 14:11:03.651800,-1.2100874000000008
6014,2020-05-29 14:11:03.653100,-0.6149855500000001
6015,2020-05-29 14:11:03.654300,0.34499045
6016,2020-05-29 14:11:03.655500,1.0892587999999999
6017,2020-05-29 14:11:03.656700,1.2341525
6018,2020-05-29 14:11:03.658200,0.71489285
6019,2020-05-29 14:11:03.659500,-0.44449320000000014
6020,2020-05-29 14:11:03.660700,-1.180063350000001
6021,2020-05-29 14:11:03.661900,-1.1794148
6022,2020-05-29 14:11:03.663200,-0.5413942000000009
6023,2020-05-29 14:11:03.664400,0.42300719999999997
6024,2020-05-29 14:11:03.665600,1.1265695
6025,2020-05-29 14:11:03.666800,1.21641275
6026,2020-05-29 14:11:03.667900,0.6445824
6027,2020-05-29 14:11:03.669100,-0.20376670000000097
6028,2020-05-29 14:11:03.670300,-0.8403375999999998
6029,2020-05-29 14:11:03.671500,-1.0327280500000011
6030,2020-05-29 14:11:03.672800,-0.6877376000000002
6031,2020-05-29 14:11:03.674000,0.1027761
6032,2020-05-29 14:11:03.675200,0.7867293
6033,2020-05-29 14:11:03.676400,1.0321101
6034,2020-05-29 14:11:03.677600,0.7342349
6035,2020-05-29 14:11:03.678700,0.0448644
6036,2020-05-29 14:11:03.680100,-0.6647713
6037,2020-05-29 14:11:03.681300,-1.0376493999999994
6038,2020-05-29 14:11:03.683100,-0.763122000000001
6039,2020-05-29 14:11:03.684700,0.26579105
6040,2020-05-29 14:11:03.686000,0.9901069499999999
6041,2020-05-29 14:11:03.687200,0.87687775
6042,2020-05-29 14:11:03.688400,0.26510435
6043,2020-05-29 14:11:03.690900,-0.5008789
6044,2020-05-29 14:11:03.691800,-0.9315923999999995
6045,2020-05-29 14:11:03.692800,-0.5151851500000006
6046,2020-05-29 14:11:03.693700,0.09121665
6047,2020-05-29 14:11:03.694600,0.65545515
6048,2020-05-29 14:11:03.695600,0.9912133
6049,2020-05-29 14:11:03.696500,0.99582945
6050,2020-05-29 14:11:03.697400,0.68078675
6051,2020-05-29 14:11:03.698300,0.1593907
6052,2020-05-29 14:11:03.699500,-0.43915220000000055
6053,2020-05-29 14:11:03.700500,-0.9673389500000003
6054,2020-05-29 14:11:03.701500,-1.0035051500000005
6055,2020-05-29 14:11:03.702600,-0.6917051999999995
6056,2020-05-29 14:11:03.703500,-0.04422339999999991
6057,2020-05-29 14:11:03.705000,0.55153455
6058,2020-05-29 14:11:03.706000,1.03024075
6059,2020-05-29 14:11:03.707000,0.87619105
6060,2020-05-29 14:11:03.708000,0.41503385
6061,2020-05-29 14:11:03.708900,-0.23329479999999947
6062,2020-05-29 14:11:03.709800,-0.7599937000000008
6063,2020-05-29 14:11:03.710800,-1.0231905500000007
6064,2020-05-29 14:11:03.711800,-0.9539864500000004
6065,2020-05-29 14:11:03.712800,-0.49431709999999995
6066,2020-05-29 14:11:03.713800,0.13135045
6067,2020-05-29 14:11:03.714700,0.6773151
6068,2020-05-29 14:11:03.715600,0.9889243
6069,2020-05-29 14:11:03.716500,0.99354045
6070,2020-05-29 14:11:03.717400,0.6763232
6071,2020-05-29 14:11:03.718400,0.11921875
6072,2020-05-29 14:11:03.719300,-0.5676413999999994
6073,2020-05-29 14:11:03.720300,-1.0894189500000007
6074,2020-05-29 14:11:03.721200,-1.2632303500000006
6075,2020-05-29 14:11:03.722100,-0.9819504000000006
6076,2020-05-29 14:11:03.723100,-0.3873445000000011
6077,2020-05-29 14:11:03.724100,0.36406545
6078,2020-05-29 14:11:03.725000,1.01475185
6079,2020-05-29 14:11:03.726100,1.2629176
6080,2020-05-29 14:11:03.727000,1.021657
6081,2020-05-29 14:11:03.728000,0.4416244
6082,2020-05-29 14:11:03.729200,-0.2684691000000008
6083,2020-05-29 14:11:03.730200,-1.0680168000000005
6084,2020-05-29 14:11:03.731200,-1.2672360999999999
6085,2020-05-29 14:11:03.732100,-0.9998046000000009
6086,2020-05-29 14:11:03.733200,-0.39722535000000114
6087,2020-05-29 14:11:03.734100,0.4237702
6088,2020-05-29 14:11:03.735100,1.01780385
6089,2020-05-29 14:11:03.736000,1.26463435
6090,2020-05-29 14:11:03.736900,1.0850623
6091,2020-05-29 14:11:03.737800,0.55374725
6092,2020-05-29 14:11:03.738700,-0.14200184999999976
6093,2020-05-29 14:11:03.739600,-0.8050488500000004
6094,2020-05-29 14:11:03.741000,-1.2061197999999997
6095,2020-05-29 14:11:03.742000,-1.0991853500000008
6096,2020-05-29 14:11:03.743000,-0.49549975000000046
6097,2020-05-29 14:11:03.744000,0.27761755
6098,2020-05-29 14:11:03.744900,0.9398634
6099,2020-05-29 14:11:03.745800,1.25166335
6100,2020-05-29 14:11:03.746800,1.1428977
6101,2020-05-29 14:11:03.748400,0.6212346
6102,2020-05-29 14:11:03.749500,-0.6071266499999997
6103,2020-05-29 14:11:03.750400,-1.1575548500000004
6104,2020-05-29 14:11:03.751300,-1.2605217
6105,2020-05-29 14:11:03.752300,-0.9394513
6106,2020-05-29 14:11:03.753300,-0.25168310000000105
6107,2020-05-29 14:11:03.754200,0.49209685
6108,2020-05-29 14:11:03.755100,1.0556105
6109,2020-05-29 14:11:03.756000,1.2655118
6110,2020-05-29 14:11:03.756900,1.069726
6111,2020-05-29 14:11:03.757900,0.52803415
6112,2020-05-29 14:11:03.758900,-0.25332355000000106
6113,2020-05-29 14:11:03.760500,-0.9069093499999994
6114,2020-05-29 14:11:03.761500,-1.2316421500000008
6115,2020-05-29 14:11:03.762600,-0.8047055000000007
6116,2020-05-29 14:11:03.763500,-0.05646955000000098
6117,2020-05-29 14:11:03.764400,0.6649545
6118,2020-05-29 14:11:03.765600,1.1477046
6119,2020-05-29 14:11:03.766500,1.21374225
6120,2020-05-29 14:11:03.767400,0.81835565
6121,2020-05-29 14:11:03.768300,0.16881374999999998
6122,2020-05-29 14:11:03.769200,-0.4383891999999996
6123,2020-05-29 14:11:03.770100,-0.8730703000000002
6124,2020-05-29 14:11:03.771000,-1.03883205
6125,2020-05-29 14:11:03.771900,-0.8813488500000002
6126,2020-05-29 14:11:03.772900,-0.4388088500000009
6127,2020-05-29 14:11:03.773800,0.1641213
6128,2020-05-29 14:11:03.774700,0.70344785
6129,2020-05-29 14:11:03.775600,1.0009033999999999
6130,2020-05-29 14:11:03.776500,0.98323995
6131,2020-05-29 14:11:03.777400,0.6564089
6132,2020-05-29 14:11:03.778300,0.12089735
6133,2020-05-29 14:11:03.779200,-0.44502729999999957
6134,2020-05-29 14:11:03.780100,-0.8794795000000004
6135,2020-05-29 14:11:03.781100,-1.0373060499999998
6136,2020-05-29 14:11:03.782700,-0.8372855999999995
6137,2020-05-29 14:11:03.783800,0.0603533
6138,2020-05-29 14:11:03.784800,0.7100096499999999
